G,X,Y
1,0,49.99999999999987
1,1,50.644999999999875
1,2,51.28999999999988
1,3,51.93499999999988
1,4,52.579999999999885
1,5,53.22499999999989
1,6,53.86999999999989
1,7,54.514999999999894
1,8,55.1599999999999
1,9,55.8049999999999
1,10,56.4499999999999
1,11,57.09499999999991
1,12,57.73999999999991
1,13,58.38499999999991
1,14,59.029999999999916
1,15,59.67499999999992
1,16,60.31999999999992
1,17,60.964999999999925
1,18,61.60999999999993
1,19,62.25499999999993
1,20,62.899999999999935
1,21,63.54499999999994
1,22,64.18999999999994
1,23,64.83499999999994
1,24,65.47999999999993
1,25,66.12499999999993
1,26,66.76999999999992
1,27,67.41499999999992
1,28,68.05999999999992
1,29,68.70499999999991
1,30,69.34999999999991
1,31,69.9949999999999
1,32,70.6399999999999
1,33,71.2849999999999
1,34,71.9299999999999
1,35,72.57499999999989
1,36,73.21999999999989
1,37,73.86499999999988
1,38,74.50999999999988
1,39,75.15499999999987
1,40,75.79999999999987
1,41,76.44499999999987
1,42,77.08999999999986
1,43,77.73499999999986
1,44,78.37999999999985
1,45,79.02499999999985
1,46,79.66999999999985
1,47,80.31499999999984
1,48,80.95999999999984
1,49,81.60499999999983
1,50,82.24999999999983
1,51,81.60499999999983
1,52,80.95999999999984
1,53,80.31499999999984
1,54,79.66999999999985
1,55,79.02499999999985
1,56,78.37999999999985
1,57,77.73499999999986
1,58,77.08999999999986
1,59,76.44499999999987
1,60,75.79999999999987
1,61,75.15499999999987
1,62,74.50999999999988
1,63,73.86499999999988
1,64,73.21999999999989
1,65,72.57499999999989
1,66,71.9299999999999
1,67,71.2849999999999
1,68,70.6399999999999
1,69,69.9949999999999
1,70,69.34999999999991
1,71,68.70499999999991
1,72,68.05999999999992
1,73,67.41499999999992
1,74,66.76999999999992
1,75,66.12499999999993
1,76,65.47999999999993
1,77,64.83499999999994
1,78,64.18999999999994
1,79,63.54499999999994
1,80,62.899999999999935
1,81,62.25499999999993
1,82,61.60999999999993
1,83,60.964999999999925
1,84,60.31999999999992
1,85,59.67499999999992
1,86,59.029999999999916
1,87,58.38499999999991
1,88,57.73999999999991
1,89,57.09499999999991
1,90,56.4499999999999
1,91,55.8049999999999
1,92,55.1599999999999
1,93,54.514999999999894
1,94,53.86999999999989
1,95,53.22499999999989
1,96,52.579999999999885
1,97,51.93499999999988
1,98,51.28999999999988
1,99,50.644999999999875
1,100,49.99999999999987
