G,X,Y
1,0,50.0
1,1,49.3875
1,2,48.775000000000006
1,3,48.16250000000001
1,4,47.55000000000001
1,5,46.937500000000014
1,6,46.32500000000002
1,7,45.71250000000002
1,8,45.10000000000002
1,9,44.487500000000026
1,10,43.87500000000003
1,11,43.26250000000003
1,12,42.650000000000034
1,13,42.03750000000004
1,14,41.42500000000004
1,15,40.81250000000004
1,16,40.200000000000045
1,17,39.58750000000005
1,18,38.97500000000005
1,19,38.362500000000054
1,20,37.75000000000006
1,21,37.13750000000006
1,22,36.52500000000006
1,23,35.912500000000065
1,24,35.30000000000007
1,25,34.68750000000007
1,26,35.30000000000007
1,27,35.912500000000065
1,28,36.52500000000006
1,29,37.13750000000006
1,30,37.75000000000006
1,31,38.362500000000054
1,32,38.97500000000005
1,33,39.58750000000005
1,34,40.200000000000045
1,35,40.81250000000004
1,36,41.42500000000004
1,37,42.03750000000004
1,38,42.650000000000034
1,39,43.26250000000003
1,40,43.87500000000003
1,41,44.487500000000026
1,42,45.10000000000002
1,43,45.71250000000002
1,44,46.32500000000002
1,45,46.937500000000014
1,46,47.55000000000001
1,47,48.16250000000001
1,48,48.775000000000006
1,49,49.3875
1,50,50.0
1,51,49.3875
1,52,48.775000000000006
1,53,48.16250000000001
1,54,47.55000000000001
1,55,46.937500000000014
1,56,46.32500000000002
1,57,45.71250000000002
1,58,45.10000000000002
1,59,44.487500000000026
1,60,43.87500000000003
1,61,43.26250000000003
1,62,42.650000000000034
1,63,42.03750000000004
1,64,41.42500000000004
1,65,40.81250000000004
1,66,40.200000000000045
1,67,39.58750000000005
1,68,38.97500000000005
1,69,38.362500000000054
1,70,37.75000000000006
1,71,37.13750000000006
1,72,36.52500000000006
1,73,35.912500000000065
1,74,35.30000000000007
1,75,34.68750000000007
1,76,35.30000000000007
1,77,35.912500000000065
1,78,36.52500000000006
1,79,37.13750000000006
1,80,37.75000000000006
1,81,38.362500000000054
1,82,38.97500000000005
1,83,39.58750000000005
1,84,40.200000000000045
1,85,40.81250000000004
1,86,41.42500000000004
1,87,42.03750000000004
1,88,42.650000000000034
1,89,43.26250000000003
1,90,43.87500000000003
1,91,44.487500000000026
1,92,45.10000000000002
1,93,45.71250000000002
1,94,46.32500000000002
1,95,46.937500000000014
1,96,47.55000000000001
1,97,48.16250000000001
1,98,48.775000000000006
1,99,49.3875
1,100,50.0
