G,X,Y
1,0,50.0
1,1,50.38625
1,2,50.772499999999994
1,3,51.15874999999999
1,4,51.54499999999999
1,5,51.931249999999984
1,6,52.31749999999998
1,7,52.70374999999998
1,8,53.089999999999975
1,9,53.47624999999997
1,10,53.86249999999997
1,11,54.248749999999966
1,12,54.63499999999996
1,13,55.02124999999996
1,14,55.407499999999956
1,15,55.79374999999995
1,16,56.17999999999995
1,17,56.56624999999995
1,18,56.952499999999944
1,19,57.33874999999994
1,20,57.72499999999994
1,21,58.111249999999934
1,22,58.49749999999993
1,23,58.88374999999993
1,24,59.269999999999925
1,25,59.65624999999992
1,26,59.269999999999925
1,27,58.88374999999993
1,28,58.49749999999993
1,29,58.111249999999934
1,30,57.72499999999994
1,31,57.33874999999994
1,32,56.952499999999944
1,33,56.56624999999995
1,34,56.17999999999995
1,35,55.79374999999995
1,36,55.407499999999956
1,37,55.02124999999996
1,38,54.63499999999996
1,39,54.248749999999966
1,40,53.86249999999997
1,41,53.47624999999997
1,42,53.089999999999975
1,43,52.70374999999998
1,44,52.31749999999998
1,45,51.931249999999984
1,46,51.54499999999999
1,47,51.15874999999999
1,48,50.772499999999994
1,49,50.38625
1,50,50.0
1,51,50.38625
1,52,50.772499999999994
1,53,51.15874999999999
1,54,51.54499999999999
1,55,51.931249999999984
1,56,52.31749999999998
1,57,52.70374999999998
1,58,53.089999999999975
1,59,53.47624999999997
1,60,53.86249999999997
1,61,54.248749999999966
1,62,54.63499999999996
1,63,55.02124999999996
1,64,55.407499999999956
1,65,55.79374999999995
1,66,56.17999999999995
1,67,56.56624999999995
1,68,56.952499999999944
1,69,57.33874999999994
1,70,57.72499999999994
1,71,58.111249999999934
1,72,58.49749999999993
1,73,58.88374999999993
1,74,59.269999999999925
1,75,59.65624999999992
1,76,59.269999999999925
1,77,58.88374999999993
1,78,58.49749999999993
1,79,58.111249999999934
1,80,57.72499999999994
1,81,57.33874999999994
1,82,56.952499999999944
1,83,56.56624999999995
1,84,56.17999999999995
1,85,55.79374999999995
1,86,55.407499999999956
1,87,55.02124999999996
1,88,54.63499999999996
1,89,54.248749999999966
1,90,53.86249999999997
1,91,53.47624999999997
1,92,53.089999999999975
1,93,52.70374999999998
1,94,52.31749999999998
1,95,51.931249999999984
1,96,51.54499999999999
1,97,51.15874999999999
1,98,50.772499999999994
1,99,50.38625
1,100,50.0
