G,X,Y
1,0,50.0
1,1,48.51875
1,2,47.037499999999994
1,3,45.55624999999999
1,4,44.07499999999999
1,5,42.593749999999986
1,6,41.11249999999998
1,7,39.63124999999998
1,8,38.14999999999998
1,9,36.668749999999974
1,10,35.18749999999997
1,11,33.70624999999997
1,12,32.224999999999966
1,13,30.743749999999967
1,14,29.262499999999967
1,15,27.781249999999968
1,16,26.29999999999997
1,17,24.81874999999997
1,18,23.33749999999997
1,19,21.85624999999997
1,20,20.37499999999997
1,21,18.893749999999972
1,22,17.412499999999973
1,23,15.931249999999974
1,24,14.449999999999974
1,25,12.968749999999975
1,26,14.449999999999974
1,27,15.931249999999974
1,28,17.412499999999973
1,29,18.893749999999972
1,30,20.37499999999997
1,31,21.85624999999997
1,32,23.33749999999997
1,33,24.81874999999997
1,34,26.29999999999997
1,35,27.781249999999968
1,36,29.262499999999967
1,37,30.743749999999967
1,38,32.224999999999966
1,39,33.70624999999997
1,40,35.18749999999997
1,41,36.668749999999974
1,42,38.14999999999998
1,43,39.63124999999998
1,44,41.11249999999998
1,45,42.593749999999986
1,46,44.07499999999999
1,47,45.55624999999999
1,48,47.037499999999994
1,49,48.51875
1,50,50.0
1,51,48.51875
1,52,47.037499999999994
1,53,45.55624999999999
1,54,44.07499999999999
1,55,42.593749999999986
1,56,41.11249999999998
1,57,39.63124999999998
1,58,38.14999999999998
1,59,36.668749999999974
1,60,35.18749999999997
1,61,33.70624999999997
1,62,32.224999999999966
1,63,30.743749999999967
1,64,29.262499999999967
1,65,27.781249999999968
1,66,26.29999999999997
1,67,24.81874999999997
1,68,23.33749999999997
1,69,21.85624999999997
1,70,20.37499999999997
1,71,18.893749999999972
1,72,17.412499999999973
1,73,15.931249999999974
1,74,14.449999999999974
1,75,12.968749999999975
1,76,14.449999999999974
1,77,15.931249999999974
1,78,17.412499999999973
1,79,18.893749999999972
1,80,20.37499999999997
1,81,21.85624999999997
1,82,23.33749999999997
1,83,24.81874999999997
1,84,26.29999999999997
1,85,27.781249999999968
1,86,29.262499999999967
1,87,30.743749999999967
1,88,32.224999999999966
1,89,33.70624999999997
1,90,35.18749999999997
1,91,36.668749999999974
1,92,38.14999999999998
1,93,39.63124999999998
1,94,41.11249999999998
1,95,42.593749999999986
1,96,44.07499999999999
1,97,45.55624999999999
1,98,47.037499999999994
1,99,48.51875
1,100,50.0
