G,X,Y
1,0,50.0
1,1,48.65625
1,2,47.3125
1,3,45.96875
1,4,44.625
1,5,43.28125
1,6,41.9375
1,7,40.59375
1,8,39.25
1,9,37.90625
1,10,36.5625
1,11,35.21875
1,12,33.875
1,13,32.53125
1,14,31.1875
1,15,29.84375
1,16,28.5
1,17,27.15625
1,18,25.8125
1,19,24.46875
1,20,23.125
1,21,21.78125
1,22,20.4375
1,23,19.09375
1,24,17.75
1,25,16.40625
1,26,17.75
1,27,19.09375
1,28,20.4375
1,29,21.78125
1,30,23.125
1,31,24.46875
1,32,25.8125
1,33,27.15625
1,34,28.5
1,35,29.84375
1,36,31.1875
1,37,32.53125
1,38,33.875
1,39,35.21875
1,40,36.5625
1,41,37.90625
1,42,39.25
1,43,40.59375
1,44,41.9375
1,45,43.28125
1,46,44.625
1,47,45.96875
1,48,47.3125
1,49,48.65625
1,50,50.0
1,51,48.65625
1,52,47.3125
1,53,45.96875
1,54,44.625
1,55,43.28125
1,56,41.9375
1,57,40.59375
1,58,39.25
1,59,37.90625
1,60,36.5625
1,61,35.21875
1,62,33.875
1,63,32.53125
1,64,31.1875
1,65,29.84375
1,66,28.5
1,67,27.15625
1,68,25.8125
1,69,24.46875
1,70,23.125
1,71,21.78125
1,72,20.4375
1,73,19.09375
1,74,17.75
1,75,16.40625
1,76,17.75
1,77,19.09375
1,78,20.4375
1,79,21.78125
1,80,23.125
1,81,24.46875
1,82,25.8125
1,83,27.15625
1,84,28.5
1,85,29.84375
1,86,31.1875
1,87,32.53125
1,88,33.875
1,89,35.21875
1,90,36.5625
1,91,37.90625
1,92,39.25
1,93,40.59375
1,94,41.9375
1,95,43.28125
1,96,44.625
1,97,45.96875
1,98,47.3125
1,99,48.65625
1,100,50.0
