G,X,Y
1,0,49.99999999999987
1,1,50.66374999999987
1,2,51.32749999999987
1,3,51.99124999999987
1,4,52.65499999999987
1,5,53.31874999999987
1,6,53.982499999999874
1,7,54.646249999999874
1,8,55.309999999999874
1,9,55.973749999999875
1,10,56.637499999999875
1,11,57.301249999999875
1,12,57.964999999999876
1,13,58.628749999999876
1,14,59.292499999999876
1,15,59.956249999999876
1,16,60.61999999999988
1,17,61.28374999999988
1,18,61.94749999999988
1,19,62.61124999999988
1,20,63.27499999999988
1,21,63.93874999999988
1,22,64.60249999999988
1,23,65.26624999999987
1,24,65.92999999999986
1,25,66.59374999999986
1,26,67.25749999999985
1,27,67.92124999999984
1,28,68.58499999999984
1,29,69.24874999999983
1,30,69.91249999999982
1,31,70.57624999999982
1,32,71.23999999999981
1,33,71.9037499999998
1,34,72.5674999999998
1,35,73.23124999999979
1,36,73.89499999999978
1,37,74.55874999999978
1,38,75.22249999999977
1,39,75.88624999999976
1,40,76.54999999999976
1,41,77.21374999999975
1,42,77.87749999999974
1,43,78.54124999999974
1,44,79.20499999999973
1,45,79.86874999999972
1,46,80.53249999999971
1,47,81.19624999999971
1,48,81.8599999999997
1,49,82.5237499999997
1,50,83.18749999999969
1,51,82.5237499999997
1,52,81.8599999999997
1,53,81.19624999999971
1,54,80.53249999999971
1,55,79.86874999999972
1,56,79.20499999999973
1,57,78.54124999999974
1,58,77.87749999999974
1,59,77.21374999999975
1,60,76.54999999999976
1,61,75.88624999999976
1,62,75.22249999999977
1,63,74.55874999999978
1,64,73.89499999999978
1,65,73.23124999999979
1,66,72.5674999999998
1,67,71.9037499999998
1,68,71.23999999999981
1,69,70.57624999999982
1,70,69.91249999999982
1,71,69.24874999999983
1,72,68.58499999999984
1,73,67.92124999999984
1,74,67.25749999999985
1,75,66.59374999999986
1,76,65.92999999999986
1,77,65.26624999999987
1,78,64.60249999999988
1,79,63.93874999999988
1,80,63.27499999999988
1,81,62.61124999999988
1,82,61.94749999999988
1,83,61.28374999999988
1,84,60.61999999999988
1,85,59.956249999999876
1,86,59.292499999999876
1,87,58.628749999999876
1,88,57.964999999999876
1,89,57.301249999999875
1,90,56.637499999999875
1,91,55.973749999999875
1,92,55.309999999999874
1,93,54.646249999999874
1,94,53.982499999999874
1,95,53.31874999999987
1,96,52.65499999999987
1,97,51.99124999999987
1,98,51.32749999999987
1,99,50.66374999999987
1,100,49.99999999999987
