G,X,Y
1,0,49.9999999999997
1,1,51.0612499999997
1,2,52.122499999999704
1,3,53.183749999999705
1,4,54.244999999999706
1,5,55.30624999999971
1,6,56.36749999999971
1,7,57.42874999999971
1,8,58.48999999999971
1,9,59.55124999999971
1,10,60.61249999999971
1,11,61.673749999999714
1,12,62.734999999999715
1,13,63.796249999999716
1,14,64.85749999999972
1,15,65.91874999999972
1,16,66.97999999999972
1,17,68.04124999999972
1,18,69.10249999999972
1,19,70.16374999999972
1,20,71.22499999999972
1,21,72.28624999999973
1,22,73.34749999999973
1,23,74.40874999999973
1,24,75.46999999999973
1,25,76.53124999999973
1,26,77.59249999999973
1,27,78.65374999999973
1,28,79.71499999999973
1,29,80.77624999999973
1,30,81.83749999999974
1,31,82.89874999999974
1,32,83.95999999999974
1,33,85.02124999999974
1,34,86.08249999999974
1,35,87.14374999999974
1,36,88.20499999999974
1,37,89.26624999999974
1,38,90.32749999999974
1,39,91.38874999999975
1,40,92.44999999999975
1,41,93.51124999999975
1,42,94.57249999999975
1,43,95.63374999999975
1,44,96.69499999999975
1,45,97.75624999999975
1,46,98.81749999999975
1,47,99.87874999999976
1,48,100.93999999999976
1,49,102.00124999999976
1,50,103.06249999999976
1,51,102.00124999999976
1,52,100.93999999999976
1,53,99.87874999999976
1,54,98.81749999999975
1,55,97.75624999999975
1,56,96.69499999999975
1,57,95.63374999999975
1,58,94.57249999999975
1,59,93.51124999999975
1,60,92.44999999999975
1,61,91.38874999999975
1,62,90.32749999999974
1,63,89.26624999999974
1,64,88.20499999999974
1,65,87.14374999999974
1,66,86.08249999999974
1,67,85.02124999999974
1,68,83.95999999999974
1,69,82.89874999999974
1,70,81.83749999999974
1,71,80.77624999999973
1,72,79.71499999999973
1,73,78.65374999999973
1,74,77.59249999999973
1,75,76.53124999999973
1,76,75.46999999999973
1,77,74.40874999999973
1,78,73.34749999999973
1,79,72.28624999999973
1,80,71.22499999999972
1,81,70.16374999999972
1,82,69.10249999999972
1,83,68.04124999999972
1,84,66.97999999999972
1,85,65.91874999999972
1,86,64.85749999999972
1,87,63.796249999999716
1,88,62.734999999999715
1,89,61.673749999999714
1,90,60.61249999999971
1,91,59.55124999999971
1,92,58.48999999999971
1,93,57.42874999999971
1,94,56.36749999999971
1,95,55.30624999999971
1,96,54.244999999999706
1,97,53.183749999999705
1,98,52.122499999999704
1,99,51.0612499999997
1,100,49.9999999999997
