G,X,Y
1,0,49.99999999999985
1,1,50.69749999999985
1,2,51.39499999999985
1,3,52.092499999999845
1,4,52.78999999999984
1,5,53.48749999999984
1,6,54.18499999999984
1,7,54.88249999999984
1,8,55.579999999999835
1,9,56.27749999999983
1,10,56.97499999999983
1,11,57.67249999999983
1,12,58.36999999999983
1,13,59.067499999999825
1,14,59.76499999999982
1,15,60.46249999999982
1,16,61.15999999999982
1,17,61.85749999999982
1,18,62.554999999999815
1,19,63.25249999999981
1,20,63.94999999999981
1,21,64.64749999999981
1,22,65.34499999999981
1,23,66.04249999999982
1,24,66.73999999999982
1,25,67.43749999999983
1,26,68.13499999999983
1,27,68.83249999999984
1,28,69.52999999999984
1,29,70.22749999999985
1,30,70.92499999999986
1,31,71.62249999999986
1,32,72.31999999999987
1,33,73.01749999999987
1,34,73.71499999999988
1,35,74.41249999999988
1,36,75.10999999999989
1,37,75.80749999999989
1,38,76.5049999999999
1,39,77.2024999999999
1,40,77.8999999999999
1,41,78.59749999999991
1,42,79.29499999999992
1,43,79.99249999999992
1,44,80.68999999999993
1,45,81.38749999999993
1,46,82.08499999999994
1,47,82.78249999999994
1,48,83.47999999999995
1,49,84.17749999999995
1,50,84.87499999999996
1,51,84.17749999999995
1,52,83.47999999999995
1,53,82.78249999999994
1,54,82.08499999999994
1,55,81.38749999999993
1,56,80.68999999999993
1,57,79.99249999999992
1,58,79.29499999999992
1,59,78.59749999999991
1,60,77.8999999999999
1,61,77.2024999999999
1,62,76.5049999999999
1,63,75.80749999999989
1,64,75.10999999999989
1,65,74.41249999999988
1,66,73.71499999999988
1,67,73.01749999999987
1,68,72.31999999999987
1,69,71.62249999999986
1,70,70.92499999999986
1,71,70.22749999999985
1,72,69.52999999999984
1,73,68.83249999999984
1,74,68.13499999999983
1,75,67.43749999999983
1,76,66.73999999999982
1,77,66.04249999999982
1,78,65.34499999999981
1,79,64.64749999999981
1,80,63.94999999999981
1,81,63.25249999999981
1,82,62.554999999999815
1,83,61.85749999999982
1,84,61.15999999999982
1,85,60.46249999999982
1,86,59.76499999999982
1,87,59.067499999999825
1,88,58.36999999999983
1,89,57.67249999999983
1,90,56.97499999999983
1,91,56.27749999999983
1,92,55.579999999999835
1,93,54.88249999999984
1,94,54.18499999999984
1,95,53.48749999999984
1,96,52.78999999999984
1,97,52.092499999999845
1,98,51.39499999999985
1,99,50.69749999999985
1,100,49.99999999999985
