G,X,Y
1,0,50.0
1,1,49.46875
1,2,48.9375
1,3,48.40625
1,4,47.875
1,5,47.34375
1,6,46.8125
1,7,46.28125
1,8,45.75
1,9,45.21875
1,10,44.6875
1,11,44.15625
1,12,43.625
1,13,43.09375
1,14,42.5625
1,15,42.03125
1,16,41.5
1,17,40.96875
1,18,40.4375
1,19,39.90625
1,20,39.375
1,21,38.84375
1,22,38.3125
1,23,37.78125
1,24,37.25
1,25,36.71875
1,26,36.1875
1,27,35.65625
1,28,35.125
1,29,34.59375
1,30,34.0625
1,31,33.53125
1,32,33.0
1,33,32.46875
1,34,31.9375
1,35,31.40625
1,36,30.875
1,37,30.34375
1,38,29.8125
1,39,29.28125
1,40,28.75
1,41,28.21875
1,42,27.6875
1,43,27.15625
1,44,26.625
1,45,26.09375
1,46,25.5625
1,47,25.03125
1,48,24.5
1,49,23.96875
1,50,23.4375
1,51,23.96875
1,52,24.5
1,53,25.03125
1,54,25.5625
1,55,26.09375
1,56,26.625
1,57,27.15625
1,58,27.6875
1,59,28.21875
1,60,28.75
1,61,29.28125
1,62,29.8125
1,63,30.34375
1,64,30.875
1,65,31.40625
1,66,31.9375
1,67,32.46875
1,68,33.0
1,69,33.53125
1,70,34.0625
1,71,34.59375
1,72,35.125
1,73,35.65625
1,74,36.1875
1,75,36.71875
1,76,37.25
1,77,37.78125
1,78,38.3125
1,79,38.84375
1,80,39.375
1,81,39.90625
1,82,40.4375
1,83,40.96875
1,84,41.5
1,85,42.03125
1,86,42.5625
1,87,43.09375
1,88,43.625
1,89,44.15625
1,90,44.6875
1,91,45.21875
1,92,45.75
1,93,46.28125
1,94,46.8125
1,95,47.34375
1,96,47.875
1,97,48.40625
1,98,48.9375
1,99,49.46875
1,100,50.0
