G,X,Y
1,0,50.0
1,1,49.0375
1,2,48.075
1,3,47.112500000000004
1,4,46.150000000000006
1,5,45.18750000000001
1,6,44.22500000000001
1,7,43.26250000000001
1,8,42.30000000000001
1,9,41.33750000000001
1,10,40.375000000000014
1,11,39.412500000000016
1,12,38.45000000000002
1,13,37.48750000000002
1,14,36.52500000000002
1,15,35.56250000000002
1,16,34.60000000000002
1,17,33.637500000000024
1,18,32.675000000000026
1,19,31.712500000000027
1,20,30.75000000000003
1,21,29.78750000000003
1,22,28.82500000000003
1,23,27.862500000000033
1,24,26.900000000000034
1,25,25.937500000000036
1,26,24.975000000000037
1,27,24.01250000000004
1,28,23.05000000000004
1,29,22.08750000000004
1,30,21.125000000000043
1,31,20.162500000000044
1,32,19.200000000000045
1,33,18.237500000000047
1,34,17.27500000000005
1,35,16.31250000000005
1,36,15.35000000000005
1,37,14.387500000000049
1,38,13.425000000000049
1,39,12.462500000000048
1,40,11.500000000000048
1,41,10.537500000000048
1,42,9.575000000000047
1,43,8.612500000000047
1,44,7.6500000000000465
1,45,6.687500000000046
1,46,5.725000000000046
1,47,4.7625000000000455
1,48,3.8000000000000456
1,49,2.8375000000000457
1,50,1.8750000000000457
1,51,2.8375000000000457
1,52,3.8000000000000456
1,53,4.7625000000000455
1,54,5.725000000000046
1,55,6.687500000000046
1,56,7.6500000000000465
1,57,8.612500000000047
1,58,9.575000000000047
1,59,10.537500000000048
1,60,11.500000000000048
1,61,12.462500000000048
1,62,13.425000000000049
1,63,14.387500000000049
1,64,15.35000000000005
1,65,16.31250000000005
1,66,17.27500000000005
1,67,18.237500000000047
1,68,19.200000000000045
1,69,20.162500000000044
1,70,21.125000000000043
1,71,22.08750000000004
1,72,23.05000000000004
1,73,24.01250000000004
1,74,24.975000000000037
1,75,25.937500000000036
1,76,26.900000000000034
1,77,27.862500000000033
1,78,28.82500000000003
1,79,29.78750000000003
1,80,30.75000000000003
1,81,31.712500000000027
1,82,32.675000000000026
1,83,33.637500000000024
1,84,34.60000000000002
1,85,35.56250000000002
1,86,36.52500000000002
1,87,37.48750000000002
1,88,38.45000000000002
1,89,39.412500000000016
1,90,40.375000000000014
1,91,41.33750000000001
1,92,42.30000000000001
1,93,43.26250000000001
1,94,44.22500000000001
1,95,45.18750000000001
1,96,46.150000000000006
1,97,47.112500000000004
1,98,48.075
1,99,49.0375
1,100,50.0
