G,X,Y
1,0,50.0
1,1,48.23125
1,2,46.462500000000006
1,3,44.69375000000001
1,4,42.92500000000001
1,5,41.156250000000014
1,6,39.38750000000002
1,7,37.61875000000002
1,8,35.85000000000002
1,9,34.081250000000026
1,10,32.31250000000003
1,11,30.543750000000028
1,12,28.775000000000027
1,13,27.006250000000026
1,14,25.237500000000026
1,15,23.468750000000025
1,16,21.700000000000024
1,17,19.931250000000023
1,18,18.162500000000023
1,19,16.393750000000022
1,20,14.625000000000021
1,21,12.85625000000002
1,22,11.08750000000002
1,23,9.31875000000002
1,24,7.550000000000019
1,25,5.7812500000000195
1,26,7.550000000000019
1,27,9.31875000000002
1,28,11.08750000000002
1,29,12.85625000000002
1,30,14.625000000000021
1,31,16.393750000000022
1,32,18.162500000000023
1,33,19.931250000000023
1,34,21.700000000000024
1,35,23.468750000000025
1,36,25.237500000000026
1,37,27.006250000000026
1,38,28.775000000000027
1,39,30.543750000000028
1,40,32.31250000000003
1,41,34.081250000000026
1,42,35.85000000000002
1,43,37.61875000000002
1,44,39.38750000000002
1,45,41.156250000000014
1,46,42.92500000000001
1,47,44.69375000000001
1,48,46.462500000000006
1,49,48.23125
1,50,50.0
1,51,48.23125
1,52,46.462500000000006
1,53,44.69375000000001
1,54,42.92500000000001
1,55,41.156250000000014
1,56,39.38750000000002
1,57,37.61875000000002
1,58,35.85000000000002
1,59,34.081250000000026
1,60,32.31250000000003
1,61,30.543750000000028
1,62,28.775000000000027
1,63,27.006250000000026
1,64,25.237500000000026
1,65,23.468750000000025
1,66,21.700000000000024
1,67,19.931250000000023
1,68,18.162500000000023
1,69,16.393750000000022
1,70,14.625000000000021
1,71,12.85625000000002
1,72,11.08750000000002
1,73,9.31875000000002
1,74,7.550000000000019
1,75,5.7812500000000195
1,76,7.550000000000019
1,77,9.31875000000002
1,78,11.08750000000002
1,79,12.85625000000002
1,80,14.625000000000021
1,81,16.393750000000022
1,82,18.162500000000023
1,83,19.931250000000023
1,84,21.700000000000024
1,85,23.468750000000025
1,86,25.237500000000026
1,87,27.006250000000026
1,88,28.775000000000027
1,89,30.543750000000028
1,90,32.31250000000003
1,91,34.081250000000026
1,92,35.85000000000002
1,93,37.61875000000002
1,94,39.38750000000002
1,95,41.156250000000014
1,96,42.92500000000001
1,97,44.69375000000001
1,98,46.462500000000006
1,99,48.23125
1,100,50.0
