G,X,Y
1,0,49.99999999999977
1,1,51.09499999999977
1,2,52.18999999999977
1,3,53.28499999999977
1,4,54.37999999999977
1,5,55.47499999999977
1,6,56.569999999999766
1,7,57.664999999999765
1,8,58.75999999999976
1,9,59.85499999999976
1,10,60.94999999999976
1,11,62.04499999999976
1,12,63.13999999999976
1,13,64.23499999999976
1,14,65.32999999999976
1,15,66.42499999999976
1,16,67.51999999999975
1,17,68.61499999999975
1,18,69.70999999999975
1,19,70.80499999999975
1,20,71.89999999999975
1,21,72.99499999999975
1,22,74.08999999999975
1,23,75.18499999999975
1,24,76.27999999999975
1,25,77.37499999999974
1,26,76.27999999999975
1,27,75.18499999999975
1,28,74.08999999999975
1,29,72.99499999999975
1,30,71.89999999999975
1,31,70.80499999999975
1,32,69.70999999999975
1,33,68.61499999999975
1,34,67.51999999999975
1,35,66.42499999999976
1,36,65.32999999999976
1,37,64.23499999999976
1,38,63.13999999999976
1,39,62.04499999999976
1,40,60.94999999999976
1,41,59.85499999999976
1,42,58.75999999999976
1,43,57.664999999999765
1,44,56.569999999999766
1,45,55.47499999999977
1,46,54.37999999999977
1,47,53.28499999999977
1,48,52.18999999999977
1,49,51.09499999999977
1,50,49.99999999999977
1,51,51.09499999999977
1,52,52.18999999999977
1,53,53.28499999999977
1,54,54.37999999999977
1,55,55.47499999999977
1,56,56.569999999999766
1,57,57.664999999999765
1,58,58.75999999999976
1,59,59.85499999999976
1,60,60.94999999999976
1,61,62.04499999999976
1,62,63.13999999999976
1,63,64.23499999999976
1,64,65.32999999999976
1,65,66.42499999999976
1,66,67.51999999999975
1,67,68.61499999999975
1,68,69.70999999999975
1,69,70.80499999999975
1,70,71.89999999999975
1,71,72.99499999999975
1,72,74.08999999999975
1,73,75.18499999999975
1,74,76.27999999999975
1,75,77.37499999999974
1,76,76.27999999999975
1,77,75.18499999999975
1,78,74.08999999999975
1,79,72.99499999999975
1,80,71.89999999999975
1,81,70.80499999999975
1,82,69.70999999999975
1,83,68.61499999999975
1,84,67.51999999999975
1,85,66.42499999999976
1,86,65.32999999999976
1,87,64.23499999999976
1,88,63.13999999999976
1,89,62.04499999999976
1,90,60.94999999999976
1,91,59.85499999999976
1,92,58.75999999999976
1,93,57.664999999999765
1,94,56.569999999999766
1,95,55.47499999999977
1,96,54.37999999999977
1,97,53.28499999999977
1,98,52.18999999999977
1,99,51.09499999999977
1,100,49.99999999999977
