G,X,Y
1,0,50.0
1,1,48.78125
1,2,47.5625
1,3,46.34375
1,4,45.125
1,5,43.90625
1,6,42.6875
1,7,41.46875
1,8,40.25
1,9,39.03125
1,10,37.8125
1,11,36.59375
1,12,35.375
1,13,34.15625
1,14,32.9375
1,15,31.71875
1,16,30.5
1,17,29.28125
1,18,28.0625
1,19,26.84375
1,20,25.625
1,21,24.40625
1,22,23.1875
1,23,21.96875
1,24,20.75
1,25,19.53125
1,26,20.75
1,27,21.96875
1,28,23.1875
1,29,24.40625
1,30,25.625
1,31,26.84375
1,32,28.0625
1,33,29.28125
1,34,30.5
1,35,31.71875
1,36,32.9375
1,37,34.15625
1,38,35.375
1,39,36.59375
1,40,37.8125
1,41,39.03125
1,42,40.25
1,43,41.46875
1,44,42.6875
1,45,43.90625
1,46,45.125
1,47,46.34375
1,48,47.5625
1,49,48.78125
1,50,50.0
1,51,48.78125
1,52,47.5625
1,53,46.34375
1,54,45.125
1,55,43.90625
1,56,42.6875
1,57,41.46875
1,58,40.25
1,59,39.03125
1,60,37.8125
1,61,36.59375
1,62,35.375
1,63,34.15625
1,64,32.9375
1,65,31.71875
1,66,30.5
1,67,29.28125
1,68,28.0625
1,69,26.84375
1,70,25.625
1,71,24.40625
1,72,23.1875
1,73,21.96875
1,74,20.75
1,75,19.53125
1,76,20.75
1,77,21.96875
1,78,23.1875
1,79,24.40625
1,80,25.625
1,81,26.84375
1,82,28.0625
1,83,29.28125
1,84,30.5
1,85,31.71875
1,86,32.9375
1,87,34.15625
1,88,35.375
1,89,36.59375
1,90,37.8125
1,91,39.03125
1,92,40.25
1,93,41.46875
1,94,42.6875
1,95,43.90625
1,96,45.125
1,97,46.34375
1,98,47.5625
1,99,48.78125
1,100,50.0
