G,X,Y
1,0,50.0
1,1,48.85625
1,2,47.712500000000006
1,3,46.56875000000001
1,4,45.42500000000001
1,5,44.281250000000014
1,6,43.13750000000002
1,7,41.99375000000002
1,8,40.85000000000002
1,9,39.706250000000026
1,10,38.56250000000003
1,11,37.41875000000003
1,12,36.275000000000034
1,13,35.13125000000004
1,14,33.98750000000004
1,15,32.84375000000004
1,16,31.700000000000042
1,17,30.55625000000004
1,18,29.41250000000004
1,19,28.26875000000004
1,20,27.12500000000004
1,21,25.98125000000004
1,22,24.837500000000038
1,23,23.693750000000037
1,24,22.550000000000036
1,25,21.406250000000036
1,26,20.262500000000035
1,27,19.118750000000034
1,28,17.975000000000033
1,29,16.831250000000033
1,30,15.687500000000032
1,31,14.543750000000031
1,32,13.40000000000003
1,33,12.25625000000003
1,34,11.11250000000003
1,35,9.968750000000028
1,36,8.825000000000028
1,37,7.681250000000028
1,38,6.537500000000028
1,39,5.393750000000028
1,40,4.250000000000028
1,41,3.1062500000000286
1,42,1.9625000000000286
1,43,0.8187500000000285
1,44,-0.32499999999997153
1,45,-1.4687499999999716
1,46,-2.6124999999999714
1,47,-3.7562499999999712
1,48,-4.899999999999971
1,49,-6.043749999999971
1,50,-7.187499999999971
1,51,-6.043749999999971
1,52,-4.899999999999971
1,53,-3.7562499999999712
1,54,-2.6124999999999714
1,55,-1.4687499999999714
1,56,-0.3249999999999713
1,57,0.8187500000000287
1,58,1.9625000000000288
1,59,3.1062500000000286
1,60,4.250000000000028
1,61,5.393750000000028
1,62,6.537500000000028
1,63,7.681250000000028
1,64,8.825000000000028
1,65,9.968750000000028
1,66,11.11250000000003
1,67,12.25625000000003
1,68,13.40000000000003
1,69,14.543750000000031
1,70,15.687500000000032
1,71,16.831250000000033
1,72,17.975000000000033
1,73,19.118750000000034
1,74,20.262500000000035
1,75,21.406250000000036
1,76,22.550000000000036
1,77,23.693750000000037
1,78,24.837500000000038
1,79,25.98125000000004
1,80,27.12500000000004
1,81,28.26875000000004
1,82,29.41250000000004
1,83,30.55625000000004
1,84,31.700000000000042
1,85,32.84375000000004
1,86,33.98750000000004
1,87,35.13125000000004
1,88,36.275000000000034
1,89,37.41875000000003
1,90,38.56250000000003
1,91,39.706250000000026
1,92,40.85000000000002
1,93,41.99375000000002
1,94,43.13750000000002
1,95,44.281250000000014
1,96,45.42500000000001
1,97,46.56875000000001
1,98,47.712500000000006
1,99,48.85625
1,100,50.0
