G,X,Y
1,0,50.0
1,1,50.0675
1,2,50.135000000000005
1,3,50.20250000000001
1,4,50.27000000000001
1,5,50.33750000000001
1,6,50.405000000000015
1,7,50.47250000000002
1,8,50.54000000000002
1,9,50.60750000000002
1,10,50.675000000000026
1,11,50.74250000000003
1,12,50.81000000000003
1,13,50.87750000000003
1,14,50.945000000000036
1,15,51.01250000000004
1,16,51.08000000000004
1,17,51.14750000000004
1,18,51.215000000000046
1,19,51.28250000000005
1,20,51.35000000000005
1,21,51.417500000000054
1,22,51.485000000000056
1,23,51.55250000000006
1,24,51.62000000000006
1,25,51.687500000000064
1,26,51.62000000000006
1,27,51.55250000000006
1,28,51.485000000000056
1,29,51.417500000000054
1,30,51.35000000000005
1,31,51.28250000000005
1,32,51.215000000000046
1,33,51.14750000000004
1,34,51.08000000000004
1,35,51.01250000000004
1,36,50.945000000000036
1,37,50.87750000000003
1,38,50.81000000000003
1,39,50.74250000000003
1,40,50.675000000000026
1,41,50.60750000000002
1,42,50.54000000000002
1,43,50.47250000000002
1,44,50.405000000000015
1,45,50.33750000000001
1,46,50.27000000000001
1,47,50.20250000000001
1,48,50.135000000000005
1,49,50.0675
1,50,50.0
1,51,50.0675
1,52,50.135000000000005
1,53,50.20250000000001
1,54,50.27000000000001
1,55,50.33750000000001
1,56,50.405000000000015
1,57,50.47250000000002
1,58,50.54000000000002
1,59,50.60750000000002
1,60,50.675000000000026
1,61,50.74250000000003
1,62,50.81000000000003
1,63,50.87750000000003
1,64,50.945000000000036
1,65,51.01250000000004
1,66,51.08000000000004
1,67,51.14750000000004
1,68,51.215000000000046
1,69,51.28250000000005
1,70,51.35000000000005
1,71,51.417500000000054
1,72,51.485000000000056
1,73,51.55250000000006
1,74,51.62000000000006
1,75,51.687500000000064
1,76,51.62000000000006
1,77,51.55250000000006
1,78,51.485000000000056
1,79,51.417500000000054
1,80,51.35000000000005
1,81,51.28250000000005
1,82,51.215000000000046
1,83,51.14750000000004
1,84,51.08000000000004
1,85,51.01250000000004
1,86,50.945000000000036
1,87,50.87750000000003
1,88,50.81000000000003
1,89,50.74250000000003
1,90,50.675000000000026
1,91,50.60750000000002
1,92,50.54000000000002
1,93,50.47250000000002
1,94,50.405000000000015
1,95,50.33750000000001
1,96,50.27000000000001
1,97,50.20250000000001
1,98,50.135000000000005
1,99,50.0675
1,100,50.0
