G,X,Y
1,0,50.0
1,1,49.19375
1,2,48.3875
1,3,47.581250000000004
1,4,46.775000000000006
1,5,45.96875000000001
1,6,45.16250000000001
1,7,44.35625000000001
1,8,43.55000000000001
1,9,42.74375000000001
1,10,41.937500000000014
1,11,41.131250000000016
1,12,40.32500000000002
1,13,39.51875000000002
1,14,38.71250000000002
1,15,37.90625000000002
1,16,37.10000000000002
1,17,36.293750000000024
1,18,35.487500000000026
1,19,34.68125000000003
1,20,33.87500000000003
1,21,33.06875000000003
1,22,32.26250000000003
1,23,31.456250000000033
1,24,30.650000000000034
1,25,29.843750000000036
1,26,29.037500000000037
1,27,28.23125000000004
1,28,27.42500000000004
1,29,26.61875000000004
1,30,25.812500000000043
1,31,25.006250000000044
1,32,24.200000000000045
1,33,23.393750000000047
1,34,22.58750000000005
1,35,21.78125000000005
1,36,20.97500000000005
1,37,20.168750000000053
1,38,19.362500000000054
1,39,18.556250000000055
1,40,17.750000000000057
1,41,16.94375000000006
1,42,16.13750000000006
1,43,15.33125000000006
1,44,14.525000000000059
1,45,13.718750000000059
1,46,12.912500000000058
1,47,12.106250000000058
1,48,11.300000000000058
1,49,10.493750000000057
1,50,9.687500000000057
1,51,10.493750000000057
1,52,11.300000000000058
1,53,12.106250000000058
1,54,12.912500000000058
1,55,13.718750000000059
1,56,14.525000000000059
1,57,15.33125000000006
1,58,16.13750000000006
1,59,16.94375000000006
1,60,17.750000000000057
1,61,18.556250000000055
1,62,19.362500000000054
1,63,20.168750000000053
1,64,20.97500000000005
1,65,21.78125000000005
1,66,22.58750000000005
1,67,23.393750000000047
1,68,24.200000000000045
1,69,25.006250000000044
1,70,25.812500000000043
1,71,26.61875000000004
1,72,27.42500000000004
1,73,28.23125000000004
1,74,29.037500000000037
1,75,29.843750000000036
1,76,30.650000000000034
1,77,31.456250000000033
1,78,32.26250000000003
1,79,33.06875000000003
1,80,33.87500000000003
1,81,34.68125000000003
1,82,35.487500000000026
1,83,36.293750000000024
1,84,37.10000000000002
1,85,37.90625000000002
1,86,38.71250000000002
1,87,39.51875000000002
1,88,40.32500000000002
1,89,41.131250000000016
1,90,41.937500000000014
1,91,42.74375000000001
1,92,43.55000000000001
1,93,44.35625000000001
1,94,45.16250000000001
1,95,45.96875000000001
1,96,46.775000000000006
1,97,47.581250000000004
1,98,48.3875
1,99,49.19375
1,100,50.0
