G,X,Y
1,0,50.0
1,1,49.35625
1,2,48.712500000000006
1,3,48.06875000000001
1,4,47.42500000000001
1,5,46.781250000000014
1,6,46.13750000000002
1,7,45.49375000000002
1,8,44.85000000000002
1,9,44.206250000000026
1,10,43.56250000000003
1,11,42.91875000000003
1,12,42.275000000000034
1,13,41.63125000000004
1,14,40.98750000000004
1,15,40.34375000000004
1,16,39.700000000000045
1,17,39.05625000000005
1,18,38.41250000000005
1,19,37.768750000000054
1,20,37.12500000000006
1,21,36.48125000000006
1,22,35.83750000000006
1,23,35.193750000000065
1,24,34.55000000000007
1,25,33.90625000000007
1,26,33.262500000000074
1,27,32.61875000000008
1,28,31.975000000000076
1,29,31.331250000000075
1,30,30.687500000000075
1,31,30.043750000000074
1,32,29.400000000000073
1,33,28.756250000000072
1,34,28.11250000000007
1,35,27.46875000000007
1,36,26.82500000000007
1,37,26.18125000000007
1,38,25.53750000000007
1,39,24.893750000000068
1,40,24.250000000000068
1,41,23.606250000000067
1,42,22.962500000000066
1,43,22.318750000000065
1,44,21.675000000000065
1,45,21.031250000000064
1,46,20.387500000000063
1,47,19.743750000000063
1,48,19.100000000000062
1,49,18.45625000000006
1,50,17.81250000000006
1,51,18.45625000000006
1,52,19.100000000000062
1,53,19.743750000000063
1,54,20.387500000000063
1,55,21.031250000000064
1,56,21.675000000000065
1,57,22.318750000000065
1,58,22.962500000000066
1,59,23.606250000000067
1,60,24.250000000000068
1,61,24.893750000000068
1,62,25.53750000000007
1,63,26.18125000000007
1,64,26.82500000000007
1,65,27.46875000000007
1,66,28.11250000000007
1,67,28.756250000000072
1,68,29.400000000000073
1,69,30.043750000000074
1,70,30.687500000000075
1,71,31.331250000000075
1,72,31.975000000000076
1,73,32.61875000000008
1,74,33.262500000000074
1,75,33.90625000000007
1,76,34.55000000000007
1,77,35.193750000000065
1,78,35.83750000000006
1,79,36.48125000000006
1,80,37.12500000000006
1,81,37.768750000000054
1,82,38.41250000000005
1,83,39.05625000000005
1,84,39.700000000000045
1,85,40.34375000000004
1,86,40.98750000000004
1,87,41.63125000000004
1,88,42.275000000000034
1,89,42.91875000000003
1,90,43.56250000000003
1,91,44.206250000000026
1,92,44.85000000000002
1,93,45.49375000000002
1,94,46.13750000000002
1,95,46.781250000000014
1,96,47.42500000000001
1,97,48.06875000000001
1,98,48.712500000000006
1,99,49.35625
1,100,50.0
