G,X,Y
1,0,50.0
1,1,50.2475
1,2,50.495000000000005
1,3,50.74250000000001
1,4,50.99000000000001
1,5,51.23750000000001
1,6,51.485000000000014
1,7,51.732500000000016
1,8,51.98000000000002
1,9,52.22750000000002
1,10,52.47500000000002
1,11,52.722500000000025
1,12,52.97000000000003
1,13,53.21750000000003
1,14,53.46500000000003
1,15,53.712500000000034
1,16,53.960000000000036
1,17,54.20750000000004
1,18,54.45500000000004
1,19,54.70250000000004
1,20,54.950000000000045
1,21,55.19750000000005
1,22,55.44500000000005
1,23,55.69250000000005
1,24,55.940000000000055
1,25,56.18750000000006
1,26,55.940000000000055
1,27,55.69250000000005
1,28,55.44500000000005
1,29,55.19750000000005
1,30,54.950000000000045
1,31,54.70250000000004
1,32,54.45500000000004
1,33,54.20750000000004
1,34,53.960000000000036
1,35,53.712500000000034
1,36,53.46500000000003
1,37,53.21750000000003
1,38,52.97000000000003
1,39,52.722500000000025
1,40,52.47500000000002
1,41,52.22750000000002
1,42,51.98000000000002
1,43,51.732500000000016
1,44,51.485000000000014
1,45,51.23750000000001
1,46,50.99000000000001
1,47,50.74250000000001
1,48,50.495000000000005
1,49,50.2475
1,50,50.0
1,51,50.2475
1,52,50.495000000000005
1,53,50.74250000000001
1,54,50.99000000000001
1,55,51.23750000000001
1,56,51.485000000000014
1,57,51.732500000000016
1,58,51.98000000000002
1,59,52.22750000000002
1,60,52.47500000000002
1,61,52.722500000000025
1,62,52.97000000000003
1,63,53.21750000000003
1,64,53.46500000000003
1,65,53.712500000000034
1,66,53.960000000000036
1,67,54.20750000000004
1,68,54.45500000000004
1,69,54.70250000000004
1,70,54.950000000000045
1,71,55.19750000000005
1,72,55.44500000000005
1,73,55.69250000000005
1,74,55.940000000000055
1,75,56.18750000000006
1,76,55.940000000000055
1,77,55.69250000000005
1,78,55.44500000000005
1,79,55.19750000000005
1,80,54.950000000000045
1,81,54.70250000000004
1,82,54.45500000000004
1,83,54.20750000000004
1,84,53.960000000000036
1,85,53.712500000000034
1,86,53.46500000000003
1,87,53.21750000000003
1,88,52.97000000000003
1,89,52.722500000000025
1,90,52.47500000000002
1,91,52.22750000000002
1,92,51.98000000000002
1,93,51.732500000000016
1,94,51.485000000000014
1,95,51.23750000000001
1,96,50.99000000000001
1,97,50.74250000000001
1,98,50.495000000000005
1,99,50.2475
1,100,50.0
