G,X,Y
1,0,50.0
1,1,48.3875
1,2,46.775000000000006
1,3,45.16250000000001
1,4,43.55000000000001
1,5,41.937500000000014
1,6,40.32500000000002
1,7,38.71250000000002
1,8,37.10000000000002
1,9,35.487500000000026
1,10,33.87500000000003
1,11,32.26250000000003
1,12,30.65000000000003
1,13,29.03750000000003
1,14,27.42500000000003
1,15,25.81250000000003
1,16,24.200000000000028
1,17,22.587500000000027
1,18,20.975000000000026
1,19,19.362500000000026
1,20,17.750000000000025
1,21,16.137500000000024
1,22,14.525000000000023
1,23,12.912500000000023
1,24,11.300000000000022
1,25,9.687500000000021
1,26,8.07500000000002
1,27,6.462500000000021
1,28,4.850000000000021
1,29,3.237500000000021
1,30,1.625000000000021
1,31,0.01250000000002105
1,32,-1.599999999999979
1,33,-3.212499999999979
1,34,-4.824999999999979
1,35,-6.437499999999979
1,36,-8.04999999999998
1,37,-9.66249999999998
1,38,-11.27499999999998
1,39,-12.887499999999982
1,40,-14.499999999999982
1,41,-16.112499999999983
1,42,-17.724999999999984
1,43,-19.337499999999984
1,44,-20.949999999999985
1,45,-22.562499999999986
1,46,-24.174999999999986
1,47,-25.787499999999987
1,48,-27.399999999999988
1,49,-29.01249999999999
1,50,-30.62499999999999
1,51,-29.01249999999999
1,52,-27.399999999999988
1,53,-25.787499999999987
1,54,-24.174999999999986
1,55,-22.562499999999986
1,56,-20.949999999999985
1,57,-19.337499999999984
1,58,-17.724999999999984
1,59,-16.112499999999983
1,60,-14.499999999999982
1,61,-12.887499999999982
1,62,-11.27499999999998
1,63,-9.66249999999998
1,64,-8.04999999999998
1,65,-6.43749999999998
1,66,-4.82499999999998
1,67,-3.21249999999998
1,68,-1.5999999999999799
1,69,0.012500000000020162
1,70,1.6250000000000202
1,71,3.2375000000000203
1,72,4.85000000000002
1,73,6.46250000000002
1,74,8.07500000000002
1,75,9.687500000000021
1,76,11.300000000000022
1,77,12.912500000000023
1,78,14.525000000000023
1,79,16.137500000000024
1,80,17.750000000000025
1,81,19.362500000000026
1,82,20.975000000000026
1,83,22.587500000000027
1,84,24.200000000000028
1,85,25.81250000000003
1,86,27.42500000000003
1,87,29.03750000000003
1,88,30.65000000000003
1,89,32.26250000000003
1,90,33.87500000000003
1,91,35.487500000000026
1,92,37.10000000000002
1,93,38.71250000000002
1,94,40.32500000000002
1,95,41.937500000000014
1,96,43.55000000000001
1,97,45.16250000000001
1,98,46.775000000000006
1,99,48.3875
1,100,50.0
