G,X,Y
1,0,49.9999999999998
1,1,50.7987499999998
1,2,51.5974999999998
1,3,52.396249999999796
1,4,53.194999999999794
1,5,53.99374999999979
1,6,54.79249999999979
1,7,55.59124999999979
1,8,56.38999999999979
1,9,57.188749999999786
1,10,57.987499999999784
1,11,58.78624999999978
1,12,59.58499999999978
1,13,60.38374999999978
1,14,61.18249999999978
1,15,61.981249999999775
1,16,62.779999999999774
1,17,63.57874999999977
1,18,64.37749999999977
1,19,65.17624999999977
1,20,65.97499999999977
1,21,66.77374999999977
1,22,67.57249999999976
1,23,68.37124999999976
1,24,69.16999999999976
1,25,69.96874999999976
1,26,70.76749999999976
1,27,71.56624999999976
1,28,72.36499999999975
1,29,73.16374999999975
1,30,73.96249999999975
1,31,74.76124999999975
1,32,75.55999999999975
1,33,76.35874999999974
1,34,77.15749999999974
1,35,77.95624999999974
1,36,78.75499999999974
1,37,79.55374999999974
1,38,80.35249999999974
1,39,81.15124999999973
1,40,81.94999999999973
1,41,82.74874999999973
1,42,83.54749999999973
1,43,84.34624999999973
1,44,85.14499999999973
1,45,85.94374999999972
1,46,86.74249999999972
1,47,87.54124999999972
1,48,88.33999999999972
1,49,89.13874999999972
1,50,89.93749999999972
1,51,89.13874999999972
1,52,88.33999999999972
1,53,87.54124999999972
1,54,86.74249999999972
1,55,85.94374999999972
1,56,85.14499999999973
1,57,84.34624999999973
1,58,83.54749999999973
1,59,82.74874999999973
1,60,81.94999999999973
1,61,81.15124999999973
1,62,80.35249999999974
1,63,79.55374999999974
1,64,78.75499999999974
1,65,77.95624999999974
1,66,77.15749999999974
1,67,76.35874999999974
1,68,75.55999999999975
1,69,74.76124999999975
1,70,73.96249999999975
1,71,73.16374999999975
1,72,72.36499999999975
1,73,71.56624999999976
1,74,70.76749999999976
1,75,69.96874999999976
1,76,69.16999999999976
1,77,68.37124999999976
1,78,67.57249999999976
1,79,66.77374999999977
1,80,65.97499999999977
1,81,65.17624999999977
1,82,64.37749999999977
1,83,63.57874999999977
1,84,62.779999999999774
1,85,61.981249999999775
1,86,61.18249999999978
1,87,60.38374999999978
1,88,59.58499999999978
1,89,58.78624999999978
1,90,57.987499999999784
1,91,57.188749999999786
1,92,56.38999999999979
1,93,55.59124999999979
1,94,54.79249999999979
1,95,53.99374999999979
1,96,53.194999999999794
1,97,52.396249999999796
1,98,51.5974999999998
1,99,50.7987499999998
1,100,49.9999999999998
