G,X,Y
1,0,50.0
1,1,49.45625
1,2,48.912499999999994
1,3,48.36874999999999
1,4,47.82499999999999
1,5,47.281249999999986
1,6,46.73749999999998
1,7,46.19374999999998
1,8,45.64999999999998
1,9,45.106249999999974
1,10,44.56249999999997
1,11,44.01874999999997
1,12,43.474999999999966
1,13,42.93124999999996
1,14,42.38749999999996
1,15,41.84374999999996
1,16,41.299999999999955
1,17,40.75624999999995
1,18,40.21249999999995
1,19,39.668749999999946
1,20,39.12499999999994
1,21,38.58124999999994
1,22,38.03749999999994
1,23,37.493749999999935
1,24,36.94999999999993
1,25,36.40624999999993
1,26,35.862499999999926
1,27,35.31874999999992
1,28,34.77499999999992
1,29,34.23124999999992
1,30,33.687499999999915
1,31,33.14374999999991
1,32,32.59999999999991
1,33,32.056249999999906
1,34,31.512499999999907
1,35,30.968749999999908
1,36,30.42499999999991
1,37,29.88124999999991
1,38,29.33749999999991
1,39,28.79374999999991
1,40,28.24999999999991
1,41,27.706249999999912
1,42,27.162499999999913
1,43,26.618749999999913
1,44,26.074999999999914
1,45,25.531249999999915
1,46,24.987499999999915
1,47,24.443749999999916
1,48,23.899999999999917
1,49,23.356249999999918
1,50,22.81249999999992
1,51,23.356249999999918
1,52,23.899999999999917
1,53,24.443749999999916
1,54,24.987499999999915
1,55,25.531249999999915
1,56,26.074999999999914
1,57,26.618749999999913
1,58,27.162499999999913
1,59,27.706249999999912
1,60,28.24999999999991
1,61,28.79374999999991
1,62,29.33749999999991
1,63,29.88124999999991
1,64,30.42499999999991
1,65,30.968749999999908
1,66,31.512499999999907
1,67,32.056249999999906
1,68,32.59999999999991
1,69,33.14374999999991
1,70,33.687499999999915
1,71,34.23124999999992
1,72,34.77499999999992
1,73,35.31874999999992
1,74,35.862499999999926
1,75,36.40624999999993
1,76,36.94999999999993
1,77,37.493749999999935
1,78,38.03749999999994
1,79,38.58124999999994
1,80,39.12499999999994
1,81,39.668749999999946
1,82,40.21249999999995
1,83,40.75624999999995
1,84,41.299999999999955
1,85,41.84374999999996
1,86,42.38749999999996
1,87,42.93124999999996
1,88,43.474999999999966
1,89,44.01874999999997
1,90,44.56249999999997
1,91,45.106249999999974
1,92,45.64999999999998
1,93,46.19374999999998
1,94,46.73749999999998
1,95,47.281249999999986
1,96,47.82499999999999
1,97,48.36874999999999
1,98,48.912499999999994
1,99,49.45625
1,100,50.0
