G,X,Y
1,0,50.0
1,1,48.19375
1,2,46.3875
1,3,44.581250000000004
1,4,42.775000000000006
1,5,40.96875000000001
1,6,39.16250000000001
1,7,37.35625000000001
1,8,35.55000000000001
1,9,33.74375000000001
1,10,31.937500000000014
1,11,30.131250000000016
1,12,28.325000000000017
1,13,26.51875000000002
1,14,24.71250000000002
1,15,22.90625000000002
1,16,21.100000000000023
1,17,19.293750000000024
1,18,17.487500000000026
1,19,15.681250000000025
1,20,13.875000000000025
1,21,12.068750000000025
1,22,10.262500000000024
1,23,8.456250000000024
1,24,6.6500000000000234
1,25,4.843750000000023
1,26,6.6500000000000234
1,27,8.456250000000024
1,28,10.262500000000024
1,29,12.068750000000025
1,30,13.875000000000025
1,31,15.681250000000025
1,32,17.487500000000026
1,33,19.293750000000024
1,34,21.100000000000023
1,35,22.90625000000002
1,36,24.71250000000002
1,37,26.51875000000002
1,38,28.325000000000017
1,39,30.131250000000016
1,40,31.937500000000014
1,41,33.74375000000001
1,42,35.55000000000001
1,43,37.35625000000001
1,44,39.16250000000001
1,45,40.96875000000001
1,46,42.775000000000006
1,47,44.581250000000004
1,48,46.3875
1,49,48.19375
1,50,50.0
1,51,48.19375
1,52,46.3875
1,53,44.581250000000004
1,54,42.775000000000006
1,55,40.96875000000001
1,56,39.16250000000001
1,57,37.35625000000001
1,58,35.55000000000001
1,59,33.74375000000001
1,60,31.937500000000014
1,61,30.131250000000016
1,62,28.325000000000017
1,63,26.51875000000002
1,64,24.71250000000002
1,65,22.90625000000002
1,66,21.100000000000023
1,67,19.293750000000024
1,68,17.487500000000026
1,69,15.681250000000025
1,70,13.875000000000025
1,71,12.068750000000025
1,72,10.262500000000024
1,73,8.456250000000024
1,74,6.6500000000000234
1,75,4.843750000000023
1,76,6.6500000000000234
1,77,8.456250000000024
1,78,10.262500000000024
1,79,12.068750000000025
1,80,13.875000000000025
1,81,15.681250000000025
1,82,17.487500000000026
1,83,19.293750000000024
1,84,21.100000000000023
1,85,22.90625000000002
1,86,24.71250000000002
1,87,26.51875000000002
1,88,28.325000000000017
1,89,30.131250000000016
1,90,31.937500000000014
1,91,33.74375000000001
1,92,35.55000000000001
1,93,37.35625000000001
1,94,39.16250000000001
1,95,40.96875000000001
1,96,42.775000000000006
1,97,44.581250000000004
1,98,46.3875
1,99,48.19375
1,100,50.0
