G,X,Y
1,0,50.0
1,1,50.34125
1,2,50.682500000000005
1,3,51.02375000000001
1,4,51.36500000000001
1,5,51.70625000000001
1,6,52.047500000000014
1,7,52.388750000000016
1,8,52.73000000000002
1,9,53.07125000000002
1,10,53.41250000000002
1,11,53.753750000000025
1,12,54.09500000000003
1,13,54.43625000000003
1,14,54.77750000000003
1,15,55.118750000000034
1,16,55.460000000000036
1,17,55.80125000000004
1,18,56.14250000000004
1,19,56.48375000000004
1,20,56.825000000000045
1,21,57.16625000000005
1,22,57.50750000000005
1,23,57.84875000000005
1,24,58.190000000000055
1,25,58.53125000000006
1,26,58.87250000000006
1,27,59.21375000000006
1,28,59.555000000000064
1,29,59.896250000000066
1,30,60.23750000000007
1,31,60.57875000000007
1,32,60.92000000000007
1,33,61.261250000000075
1,34,61.60250000000008
1,35,61.94375000000008
1,36,62.28500000000008
1,37,62.626250000000084
1,38,62.967500000000086
1,39,63.30875000000009
1,40,63.65000000000009
1,41,63.99125000000009
1,42,64.3325000000001
1,43,64.6737500000001
1,44,65.0150000000001
1,45,65.3562500000001
1,46,65.6975000000001
1,47,66.0387500000001
1,48,66.38000000000011
1,49,66.72125000000011
1,50,67.06250000000011
1,51,66.72125000000011
1,52,66.38000000000011
1,53,66.0387500000001
1,54,65.6975000000001
1,55,65.3562500000001
1,56,65.0150000000001
1,57,64.6737500000001
1,58,64.3325000000001
1,59,63.99125000000009
1,60,63.65000000000009
1,61,63.30875000000009
1,62,62.967500000000086
1,63,62.626250000000084
1,64,62.28500000000008
1,65,61.94375000000008
1,66,61.60250000000008
1,67,61.261250000000075
1,68,60.92000000000007
1,69,60.57875000000007
1,70,60.23750000000007
1,71,59.896250000000066
1,72,59.555000000000064
1,73,59.21375000000006
1,74,58.87250000000006
1,75,58.53125000000006
1,76,58.190000000000055
1,77,57.84875000000005
1,78,57.50750000000005
1,79,57.16625000000005
1,80,56.825000000000045
1,81,56.48375000000004
1,82,56.14250000000004
1,83,55.80125000000004
1,84,55.460000000000036
1,85,55.118750000000034
1,86,54.77750000000003
1,87,54.43625000000003
1,88,54.09500000000003
1,89,53.753750000000025
1,90,53.41250000000002
1,91,53.07125000000002
1,92,52.73000000000002
1,93,52.388750000000016
1,94,52.047500000000014
1,95,51.70625000000001
1,96,51.36500000000001
1,97,51.02375000000001
1,98,50.682500000000005
1,99,50.34125
1,100,50.0
