G,X,Y
1,0,49.999999999999886
1,1,50.80999999999989
1,2,51.61999999999989
1,3,52.42999999999989
1,4,53.239999999999895
1,5,54.0499999999999
1,6,54.8599999999999
1,7,55.6699999999999
1,8,56.479999999999905
1,9,57.28999999999991
1,10,58.09999999999991
1,11,58.90999999999991
1,12,59.719999999999914
1,13,60.529999999999916
1,14,61.33999999999992
1,15,62.14999999999992
1,16,62.95999999999992
1,17,63.769999999999925
1,18,64.57999999999993
1,19,65.38999999999993
1,20,66.19999999999993
1,21,67.00999999999993
1,22,67.81999999999994
1,23,68.62999999999994
1,24,69.43999999999994
1,25,70.24999999999994
1,26,69.43999999999994
1,27,68.62999999999994
1,28,67.81999999999994
1,29,67.00999999999993
1,30,66.19999999999993
1,31,65.38999999999993
1,32,64.57999999999993
1,33,63.769999999999925
1,34,62.95999999999992
1,35,62.14999999999992
1,36,61.33999999999992
1,37,60.529999999999916
1,38,59.719999999999914
1,39,58.90999999999991
1,40,58.09999999999991
1,41,57.28999999999991
1,42,56.479999999999905
1,43,55.6699999999999
1,44,54.8599999999999
1,45,54.0499999999999
1,46,53.239999999999895
1,47,52.42999999999989
1,48,51.61999999999989
1,49,50.80999999999989
1,50,49.999999999999886
1,51,50.80999999999989
1,52,51.61999999999989
1,53,52.42999999999989
1,54,53.239999999999895
1,55,54.0499999999999
1,56,54.8599999999999
1,57,55.6699999999999
1,58,56.479999999999905
1,59,57.28999999999991
1,60,58.09999999999991
1,61,58.90999999999991
1,62,59.719999999999914
1,63,60.529999999999916
1,64,61.33999999999992
1,65,62.14999999999992
1,66,62.95999999999992
1,67,63.769999999999925
1,68,64.57999999999993
1,69,65.38999999999993
1,70,66.19999999999993
1,71,67.00999999999993
1,72,67.81999999999994
1,73,68.62999999999994
1,74,69.43999999999994
1,75,70.24999999999994
1,76,69.43999999999994
1,77,68.62999999999994
1,78,67.81999999999994
1,79,67.00999999999993
1,80,66.19999999999993
1,81,65.38999999999993
1,82,64.57999999999993
1,83,63.769999999999925
1,84,62.95999999999992
1,85,62.14999999999992
1,86,61.33999999999992
1,87,60.529999999999916
1,88,59.719999999999914
1,89,58.90999999999991
1,90,58.09999999999991
1,91,57.28999999999991
1,92,56.479999999999905
1,93,55.6699999999999
1,94,54.8599999999999
1,95,54.0499999999999
1,96,53.239999999999895
1,97,52.42999999999989
1,98,51.61999999999989
1,99,50.80999999999989
1,100,49.999999999999886
