G,X,Y
1,0,50.0
1,1,49.23125
1,2,48.462500000000006
1,3,47.69375000000001
1,4,46.92500000000001
1,5,46.156250000000014
1,6,45.38750000000002
1,7,44.61875000000002
1,8,43.85000000000002
1,9,43.081250000000026
1,10,42.31250000000003
1,11,41.54375000000003
1,12,40.775000000000034
1,13,40.00625000000004
1,14,39.23750000000004
1,15,38.46875000000004
1,16,37.700000000000045
1,17,36.93125000000005
1,18,36.16250000000005
1,19,35.393750000000054
1,20,34.62500000000006
1,21,33.85625000000006
1,22,33.08750000000006
1,23,32.318750000000065
1,24,31.550000000000065
1,25,30.781250000000064
1,26,31.550000000000065
1,27,32.318750000000065
1,28,33.08750000000006
1,29,33.85625000000006
1,30,34.62500000000006
1,31,35.393750000000054
1,32,36.16250000000005
1,33,36.93125000000005
1,34,37.700000000000045
1,35,38.46875000000004
1,36,39.23750000000004
1,37,40.00625000000004
1,38,40.775000000000034
1,39,41.54375000000003
1,40,42.31250000000003
1,41,43.081250000000026
1,42,43.85000000000002
1,43,44.61875000000002
1,44,45.38750000000002
1,45,46.156250000000014
1,46,46.92500000000001
1,47,47.69375000000001
1,48,48.462500000000006
1,49,49.23125
1,50,50.0
1,51,49.23125
1,52,48.462500000000006
1,53,47.69375000000001
1,54,46.92500000000001
1,55,46.156250000000014
1,56,45.38750000000002
1,57,44.61875000000002
1,58,43.85000000000002
1,59,43.081250000000026
1,60,42.31250000000003
1,61,41.54375000000003
1,62,40.775000000000034
1,63,40.00625000000004
1,64,39.23750000000004
1,65,38.46875000000004
1,66,37.700000000000045
1,67,36.93125000000005
1,68,36.16250000000005
1,69,35.393750000000054
1,70,34.62500000000006
1,71,33.85625000000006
1,72,33.08750000000006
1,73,32.318750000000065
1,74,31.550000000000065
1,75,30.781250000000064
1,76,31.550000000000065
1,77,32.318750000000065
1,78,33.08750000000006
1,79,33.85625000000006
1,80,34.62500000000006
1,81,35.393750000000054
1,82,36.16250000000005
1,83,36.93125000000005
1,84,37.700000000000045
1,85,38.46875000000004
1,86,39.23750000000004
1,87,40.00625000000004
1,88,40.775000000000034
1,89,41.54375000000003
1,90,42.31250000000003
1,91,43.081250000000026
1,92,43.85000000000002
1,93,44.61875000000002
1,94,45.38750000000002
1,95,46.156250000000014
1,96,46.92500000000001
1,97,47.69375000000001
1,98,48.462500000000006
1,99,49.23125
1,100,50.0
