G,X,Y
1,0,50.0
1,1,48.6625
1,2,47.325
1,3,45.987500000000004
1,4,44.650000000000006
1,5,43.31250000000001
1,6,41.97500000000001
1,7,40.63750000000001
1,8,39.30000000000001
1,9,37.96250000000001
1,10,36.625000000000014
1,11,35.287500000000016
1,12,33.95000000000002
1,13,32.61250000000002
1,14,31.27500000000002
1,15,29.93750000000002
1,16,28.600000000000023
1,17,27.262500000000024
1,18,25.925000000000026
1,19,24.587500000000027
1,20,23.25000000000003
1,21,21.91250000000003
1,22,20.57500000000003
1,23,19.237500000000033
1,24,17.900000000000034
1,25,16.562500000000036
1,26,15.225000000000035
1,27,13.887500000000035
1,28,12.550000000000034
1,29,11.212500000000034
1,30,9.875000000000034
1,31,8.537500000000033
1,32,7.200000000000033
1,33,5.862500000000033
1,34,4.525000000000032
1,35,3.187500000000032
1,36,1.8500000000000318
1,37,0.5125000000000317
1,38,-0.8249999999999684
1,39,-2.1624999999999686
1,40,-3.499999999999969
1,41,-4.837499999999969
1,42,-6.17499999999997
1,43,-7.51249999999997
1,44,-8.84999999999997
1,45,-10.18749999999997
1,46,-11.52499999999997
1,47,-12.86249999999997
1,48,-14.19999999999997
1,49,-15.537499999999971
1,50,-16.87499999999997
1,51,-15.537499999999971
1,52,-14.19999999999997
1,53,-12.86249999999997
1,54,-11.52499999999997
1,55,-10.18749999999997
1,56,-8.84999999999997
1,57,-7.512499999999969
1,58,-6.174999999999969
1,59,-4.837499999999968
1,60,-3.499999999999968
1,61,-2.1624999999999677
1,62,-0.8249999999999675
1,63,0.5125000000000326
1,64,1.8500000000000327
1,65,3.187500000000033
1,66,4.525000000000033
1,67,5.862500000000034
1,68,7.200000000000034
1,69,8.537500000000033
1,70,9.875000000000034
1,71,11.212500000000034
1,72,12.550000000000034
1,73,13.887500000000035
1,74,15.225000000000035
1,75,16.562500000000036
1,76,17.900000000000034
1,77,19.237500000000033
1,78,20.57500000000003
1,79,21.91250000000003
1,80,23.25000000000003
1,81,24.587500000000027
1,82,25.925000000000026
1,83,27.262500000000024
1,84,28.600000000000023
1,85,29.93750000000002
1,86,31.27500000000002
1,87,32.61250000000002
1,88,33.95000000000002
1,89,35.287500000000016
1,90,36.625000000000014
1,91,37.96250000000001
1,92,39.30000000000001
1,93,40.63750000000001
1,94,41.97500000000001
1,95,43.31250000000001
1,96,44.650000000000006
1,97,45.987500000000004
1,98,47.325
1,99,48.6625
1,100,50.0
