G,X,Y
1,0,50.0
1,1,49.05625
1,2,48.1125
1,3,47.168749999999996
1,4,46.224999999999994
1,5,45.28124999999999
1,6,44.33749999999999
1,7,43.39374999999999
1,8,42.44999999999999
1,9,41.50624999999999
1,10,40.562499999999986
1,11,39.618749999999984
1,12,38.67499999999998
1,13,37.73124999999998
1,14,36.78749999999998
1,15,35.84374999999998
1,16,34.89999999999998
1,17,33.956249999999976
1,18,33.012499999999974
1,19,32.06874999999997
1,20,31.12499999999997
1,21,30.18124999999997
1,22,29.23749999999997
1,23,28.293749999999967
1,24,27.349999999999966
1,25,26.406249999999964
1,26,27.349999999999966
1,27,28.293749999999967
1,28,29.23749999999997
1,29,30.18124999999997
1,30,31.12499999999997
1,31,32.06874999999997
1,32,33.012499999999974
1,33,33.956249999999976
1,34,34.89999999999998
1,35,35.84374999999998
1,36,36.78749999999998
1,37,37.73124999999998
1,38,38.67499999999998
1,39,39.618749999999984
1,40,40.562499999999986
1,41,41.50624999999999
1,42,42.44999999999999
1,43,43.39374999999999
1,44,44.33749999999999
1,45,45.28124999999999
1,46,46.224999999999994
1,47,47.168749999999996
1,48,48.1125
1,49,49.05625
1,50,50.0
1,51,49.05625
1,52,48.1125
1,53,47.168749999999996
1,54,46.224999999999994
1,55,45.28124999999999
1,56,44.33749999999999
1,57,43.39374999999999
1,58,42.44999999999999
1,59,41.50624999999999
1,60,40.562499999999986
1,61,39.618749999999984
1,62,38.67499999999998
1,63,37.73124999999998
1,64,36.78749999999998
1,65,35.84374999999998
1,66,34.89999999999998
1,67,33.956249999999976
1,68,33.012499999999974
1,69,32.06874999999997
1,70,31.12499999999997
1,71,30.18124999999997
1,72,29.23749999999997
1,73,28.293749999999967
1,74,27.349999999999966
1,75,26.406249999999964
1,76,27.349999999999966
1,77,28.293749999999967
1,78,29.23749999999997
1,79,30.18124999999997
1,80,31.12499999999997
1,81,32.06874999999997
1,82,33.012499999999974
1,83,33.956249999999976
1,84,34.89999999999998
1,85,35.84374999999998
1,86,36.78749999999998
1,87,37.73124999999998
1,88,38.67499999999998
1,89,39.618749999999984
1,90,40.562499999999986
1,91,41.50624999999999
1,92,42.44999999999999
1,93,43.39374999999999
1,94,44.33749999999999
1,95,45.28124999999999
1,96,46.224999999999994
1,97,47.168749999999996
1,98,48.1125
1,99,49.05625
1,100,50.0
