G,X,Y
1,0,50.0
1,1,48.65625
1,2,47.3125
1,3,45.96875
1,4,44.625
1,5,43.28125
1,6,41.9375
1,7,40.59375
1,8,39.25
1,9,37.90625
1,10,36.5625
1,11,35.21875
1,12,33.875
1,13,32.53125
1,14,31.1875
1,15,29.84375
1,16,28.5
1,17,27.15625
1,18,25.8125
1,19,24.46875
1,20,23.125
1,21,21.78125
1,22,20.4375
1,23,19.09375
1,24,17.75
1,25,16.40625
1,26,15.0625
1,27,13.71875
1,28,12.375
1,29,11.03125
1,30,9.6875
1,31,8.34375
1,32,7.0
1,33,5.65625
1,34,4.3125
1,35,2.96875
1,36,1.625
1,37,0.28125
1,38,-1.0625
1,39,-2.40625
1,40,-3.75
1,41,-5.09375
1,42,-6.4375
1,43,-7.78125
1,44,-9.125
1,45,-10.46875
1,46,-11.8125
1,47,-13.15625
1,48,-14.5
1,49,-15.84375
1,50,-17.1875
1,51,-15.84375
1,52,-14.5
1,53,-13.15625
1,54,-11.8125
1,55,-10.46875
1,56,-9.125
1,57,-7.78125
1,58,-6.4375
1,59,-5.09375
1,60,-3.75
1,61,-2.40625
1,62,-1.0625
1,63,0.28125
1,64,1.625
1,65,2.96875
1,66,4.3125
1,67,5.65625
1,68,7.0
1,69,8.34375
1,70,9.6875
1,71,11.03125
1,72,12.375
1,73,13.71875
1,74,15.0625
1,75,16.40625
1,76,17.75
1,77,19.09375
1,78,20.4375
1,79,21.78125
1,80,23.125
1,81,24.46875
1,82,25.8125
1,83,27.15625
1,84,28.5
1,85,29.84375
1,86,31.1875
1,87,32.53125
1,88,33.875
1,89,35.21875
1,90,36.5625
1,91,37.90625
1,92,39.25
1,93,40.59375
1,94,41.9375
1,95,43.28125
1,96,44.625
1,97,45.96875
1,98,47.3125
1,99,48.65625
1,100,50.0
