G,X,Y
1,0,50.0
1,1,50.34875
1,2,50.697500000000005
1,3,51.04625000000001
1,4,51.39500000000001
1,5,51.74375000000001
1,6,52.092500000000015
1,7,52.44125000000002
1,8,52.79000000000002
1,9,53.13875000000002
1,10,53.487500000000026
1,11,53.83625000000003
1,12,54.18500000000003
1,13,54.53375000000003
1,14,54.882500000000036
1,15,55.23125000000004
1,16,55.58000000000004
1,17,55.92875000000004
1,18,56.277500000000046
1,19,56.62625000000005
1,20,56.97500000000005
1,21,57.323750000000054
1,22,57.672500000000056
1,23,58.02125000000006
1,24,58.37000000000006
1,25,58.718750000000064
1,26,59.06750000000007
1,27,59.41625000000007
1,28,59.76500000000007
1,29,60.113750000000074
1,30,60.46250000000008
1,31,60.81125000000008
1,32,61.16000000000008
1,33,61.508750000000084
1,34,61.85750000000009
1,35,62.20625000000009
1,36,62.55500000000009
1,37,62.903750000000095
1,38,63.2525000000001
1,39,63.6012500000001
1,40,63.9500000000001
1,41,64.2987500000001
1,42,64.6475000000001
1,43,64.99625000000009
1,44,65.34500000000008
1,45,65.69375000000008
1,46,66.04250000000008
1,47,66.39125000000007
1,48,66.74000000000007
1,49,67.08875000000006
1,50,67.43750000000006
1,51,67.08875000000006
1,52,66.74000000000007
1,53,66.39125000000007
1,54,66.04250000000008
1,55,65.69375000000008
1,56,65.34500000000008
1,57,64.99625000000009
1,58,64.6475000000001
1,59,64.2987500000001
1,60,63.950000000000095
1,61,63.60125000000009
1,62,63.25250000000009
1,63,62.90375000000009
1,64,62.555000000000085
1,65,62.20625000000008
1,66,61.85750000000008
1,67,61.50875000000008
1,68,61.160000000000075
1,69,60.81125000000007
1,70,60.46250000000007
1,71,60.11375000000007
1,72,59.765000000000065
1,73,59.41625000000006
1,74,59.06750000000006
1,75,58.71875000000006
1,76,58.370000000000054
1,77,58.02125000000005
1,78,57.67250000000005
1,79,57.32375000000005
1,80,56.975000000000044
1,81,56.62625000000004
1,82,56.27750000000004
1,83,55.928750000000036
1,84,55.580000000000034
1,85,55.23125000000003
1,86,54.88250000000003
1,87,54.533750000000026
1,88,54.185000000000024
1,89,53.83625000000002
1,90,53.48750000000002
1,91,53.138750000000016
1,92,52.79000000000001
1,93,52.44125000000001
1,94,52.09250000000001
1,95,51.743750000000006
1,96,51.395
1,97,51.04625
1,98,50.6975
1,99,50.348749999999995
1,100,49.99999999999999
