G,X,Y
1,0,50.0
1,1,50.22875
1,2,50.457499999999996
1,3,50.686249999999994
1,4,50.91499999999999
1,5,51.14374999999999
1,6,51.37249999999999
1,7,51.601249999999986
1,8,51.829999999999984
1,9,52.05874999999998
1,10,52.28749999999998
1,11,52.51624999999998
1,12,52.744999999999976
1,13,52.973749999999974
1,14,53.20249999999997
1,15,53.43124999999997
1,16,53.65999999999997
1,17,53.888749999999966
1,18,54.117499999999964
1,19,54.34624999999996
1,20,54.57499999999996
1,21,54.80374999999996
1,22,55.032499999999956
1,23,55.261249999999954
1,24,55.48999999999995
1,25,55.71874999999995
1,26,55.94749999999995
1,27,56.176249999999946
1,28,56.404999999999944
1,29,56.63374999999994
1,30,56.86249999999994
1,31,57.09124999999994
1,32,57.319999999999936
1,33,57.548749999999934
1,34,57.77749999999993
1,35,58.00624999999993
1,36,58.23499999999993
1,37,58.463749999999926
1,38,58.692499999999924
1,39,58.92124999999992
1,40,59.14999999999992
1,41,59.37874999999992
1,42,59.607499999999916
1,43,59.836249999999914
1,44,60.06499999999991
1,45,60.29374999999991
1,46,60.52249999999991
1,47,60.75124999999991
1,48,60.979999999999905
1,49,61.2087499999999
1,50,61.4374999999999
1,51,61.2087499999999
1,52,60.979999999999905
1,53,60.75124999999991
1,54,60.52249999999991
1,55,60.29374999999991
1,56,60.06499999999991
1,57,59.836249999999914
1,58,59.607499999999916
1,59,59.37874999999992
1,60,59.14999999999992
1,61,58.92124999999992
1,62,58.692499999999924
1,63,58.463749999999926
1,64,58.23499999999993
1,65,58.00624999999993
1,66,57.77749999999993
1,67,57.548749999999934
1,68,57.319999999999936
1,69,57.09124999999994
1,70,56.86249999999994
1,71,56.63374999999994
1,72,56.404999999999944
1,73,56.176249999999946
1,74,55.94749999999995
1,75,55.71874999999995
1,76,55.48999999999995
1,77,55.261249999999954
1,78,55.032499999999956
1,79,54.80374999999996
1,80,54.57499999999996
1,81,54.34624999999996
1,82,54.117499999999964
1,83,53.888749999999966
1,84,53.65999999999997
1,85,53.43124999999997
1,86,53.20249999999997
1,87,52.973749999999974
1,88,52.744999999999976
1,89,52.51624999999998
1,90,52.28749999999998
1,91,52.05874999999998
1,92,51.829999999999984
1,93,51.601249999999986
1,94,51.37249999999999
1,95,51.14374999999999
1,96,50.91499999999999
1,97,50.686249999999994
1,98,50.457499999999996
1,99,50.22875
1,100,50.0
