G,X,Y
1,0,50.0
1,1,48.88125
1,2,47.7625
1,3,46.643750000000004
1,4,45.525000000000006
1,5,44.40625000000001
1,6,43.28750000000001
1,7,42.16875000000001
1,8,41.05000000000001
1,9,39.93125000000001
1,10,38.812500000000014
1,11,37.693750000000016
1,12,36.57500000000002
1,13,35.45625000000002
1,14,34.33750000000002
1,15,33.21875000000002
1,16,32.10000000000002
1,17,30.981250000000024
1,18,29.862500000000026
1,19,28.743750000000027
1,20,27.62500000000003
1,21,26.50625000000003
1,22,25.38750000000003
1,23,24.268750000000033
1,24,23.150000000000034
1,25,22.031250000000036
1,26,23.150000000000034
1,27,24.268750000000033
1,28,25.38750000000003
1,29,26.50625000000003
1,30,27.62500000000003
1,31,28.743750000000027
1,32,29.862500000000026
1,33,30.981250000000024
1,34,32.10000000000002
1,35,33.21875000000002
1,36,34.33750000000002
1,37,35.45625000000002
1,38,36.57500000000002
1,39,37.693750000000016
1,40,38.812500000000014
1,41,39.93125000000001
1,42,41.05000000000001
1,43,42.16875000000001
1,44,43.28750000000001
1,45,44.40625000000001
1,46,45.525000000000006
1,47,46.643750000000004
1,48,47.7625
1,49,48.88125
1,50,50.0
1,51,48.88125
1,52,47.7625
1,53,46.643750000000004
1,54,45.525000000000006
1,55,44.40625000000001
1,56,43.28750000000001
1,57,42.16875000000001
1,58,41.05000000000001
1,59,39.93125000000001
1,60,38.812500000000014
1,61,37.693750000000016
1,62,36.57500000000002
1,63,35.45625000000002
1,64,34.33750000000002
1,65,33.21875000000002
1,66,32.10000000000002
1,67,30.981250000000024
1,68,29.862500000000026
1,69,28.743750000000027
1,70,27.62500000000003
1,71,26.50625000000003
1,72,25.38750000000003
1,73,24.268750000000033
1,74,23.150000000000034
1,75,22.031250000000036
1,76,23.150000000000034
1,77,24.268750000000033
1,78,25.38750000000003
1,79,26.50625000000003
1,80,27.62500000000003
1,81,28.743750000000027
1,82,29.862500000000026
1,83,30.981250000000024
1,84,32.10000000000002
1,85,33.21875000000002
1,86,34.33750000000002
1,87,35.45625000000002
1,88,36.57500000000002
1,89,37.693750000000016
1,90,38.812500000000014
1,91,39.93125000000001
1,92,41.05000000000001
1,93,42.16875000000001
1,94,43.28750000000001
1,95,44.40625000000001
1,96,45.525000000000006
1,97,46.643750000000004
1,98,47.7625
1,99,48.88125
1,100,50.0
