G,X,Y
1,0,50.0
1,1,50.19125
1,2,50.38249999999999
1,3,50.57374999999999
1,4,50.764999999999986
1,5,50.95624999999998
1,6,51.14749999999998
1,7,51.338749999999976
1,8,51.52999999999997
1,9,51.72124999999997
1,10,51.912499999999966
1,11,52.10374999999996
1,12,52.29499999999996
1,13,52.486249999999956
1,14,52.67749999999995
1,15,52.86874999999995
1,16,53.059999999999945
1,17,53.25124999999994
1,18,53.44249999999994
1,19,53.633749999999935
1,20,53.82499999999993
1,21,54.01624999999993
1,22,54.207499999999925
1,23,54.39874999999992
1,24,54.58999999999992
1,25,54.781249999999915
1,26,54.58999999999992
1,27,54.39874999999992
1,28,54.207499999999925
1,29,54.01624999999993
1,30,53.82499999999993
1,31,53.633749999999935
1,32,53.44249999999994
1,33,53.25124999999994
1,34,53.059999999999945
1,35,52.86874999999995
1,36,52.67749999999995
1,37,52.486249999999956
1,38,52.29499999999996
1,39,52.10374999999996
1,40,51.912499999999966
1,41,51.72124999999997
1,42,51.52999999999997
1,43,51.338749999999976
1,44,51.14749999999998
1,45,50.95624999999998
1,46,50.764999999999986
1,47,50.57374999999999
1,48,50.38249999999999
1,49,50.19125
1,50,50.0
1,51,50.19125
1,52,50.38249999999999
1,53,50.57374999999999
1,54,50.764999999999986
1,55,50.95624999999998
1,56,51.14749999999998
1,57,51.338749999999976
1,58,51.52999999999997
1,59,51.72124999999997
1,60,51.912499999999966
1,61,52.10374999999996
1,62,52.29499999999996
1,63,52.486249999999956
1,64,52.67749999999995
1,65,52.86874999999995
1,66,53.059999999999945
1,67,53.25124999999994
1,68,53.44249999999994
1,69,53.633749999999935
1,70,53.82499999999993
1,71,54.01624999999993
1,72,54.207499999999925
1,73,54.39874999999992
1,74,54.58999999999992
1,75,54.781249999999915
1,76,54.58999999999992
1,77,54.39874999999992
1,78,54.207499999999925
1,79,54.01624999999993
1,80,53.82499999999993
1,81,53.633749999999935
1,82,53.44249999999994
1,83,53.25124999999994
1,84,53.059999999999945
1,85,52.86874999999995
1,86,52.67749999999995
1,87,52.486249999999956
1,88,52.29499999999996
1,89,52.10374999999996
1,90,51.912499999999966
1,91,51.72124999999997
1,92,51.52999999999997
1,93,51.338749999999976
1,94,51.14749999999998
1,95,50.95624999999998
1,96,50.764999999999986
1,97,50.57374999999999
1,98,50.38249999999999
1,99,50.19125
1,100,50.0
