G,X,Y
1,0,50.0
1,1,50.3375
1,2,50.675
1,3,51.012499999999996
1,4,51.349999999999994
1,5,51.68749999999999
1,6,52.02499999999999
1,7,52.36249999999999
1,8,52.69999999999999
1,9,53.03749999999999
1,10,53.374999999999986
1,11,53.712499999999984
1,12,54.04999999999998
1,13,54.38749999999998
1,14,54.72499999999998
1,15,55.06249999999998
1,16,55.39999999999998
1,17,55.737499999999976
1,18,56.074999999999974
1,19,56.41249999999997
1,20,56.74999999999997
1,21,57.08749999999997
1,22,57.42499999999997
1,23,57.76249999999997
1,24,58.099999999999966
1,25,58.437499999999964
1,26,58.099999999999966
1,27,57.76249999999997
1,28,57.42499999999997
1,29,57.08749999999997
1,30,56.74999999999997
1,31,56.41249999999997
1,32,56.074999999999974
1,33,55.737499999999976
1,34,55.39999999999998
1,35,55.06249999999998
1,36,54.72499999999998
1,37,54.38749999999998
1,38,54.04999999999998
1,39,53.712499999999984
1,40,53.374999999999986
1,41,53.03749999999999
1,42,52.69999999999999
1,43,52.36249999999999
1,44,52.02499999999999
1,45,51.68749999999999
1,46,51.349999999999994
1,47,51.012499999999996
1,48,50.675
1,49,50.3375
1,50,50.0
1,51,50.3375
1,52,50.675
1,53,51.012499999999996
1,54,51.349999999999994
1,55,51.68749999999999
1,56,52.02499999999999
1,57,52.36249999999999
1,58,52.69999999999999
1,59,53.03749999999999
1,60,53.374999999999986
1,61,53.712499999999984
1,62,54.04999999999998
1,63,54.38749999999998
1,64,54.72499999999998
1,65,55.06249999999998
1,66,55.39999999999998
1,67,55.737499999999976
1,68,56.074999999999974
1,69,56.41249999999997
1,70,56.74999999999997
1,71,57.08749999999997
1,72,57.42499999999997
1,73,57.76249999999997
1,74,58.099999999999966
1,75,58.437499999999964
1,76,58.099999999999966
1,77,57.76249999999997
1,78,57.42499999999997
1,79,57.08749999999997
1,80,56.74999999999997
1,81,56.41249999999997
1,82,56.074999999999974
1,83,55.737499999999976
1,84,55.39999999999998
1,85,55.06249999999998
1,86,54.72499999999998
1,87,54.38749999999998
1,88,54.04999999999998
1,89,53.712499999999984
1,90,53.374999999999986
1,91,53.03749999999999
1,92,52.69999999999999
1,93,52.36249999999999
1,94,52.02499999999999
1,95,51.68749999999999
1,96,51.349999999999994
1,97,51.012499999999996
1,98,50.675
1,99,50.3375
1,100,50.0
