G,X,Y
1,0,50.0
1,1,49.44375
1,2,48.8875
1,3,48.331250000000004
1,4,47.775000000000006
1,5,47.21875000000001
1,6,46.66250000000001
1,7,46.10625000000001
1,8,45.55000000000001
1,9,44.99375000000001
1,10,44.437500000000014
1,11,43.881250000000016
1,12,43.32500000000002
1,13,42.76875000000002
1,14,42.21250000000002
1,15,41.65625000000002
1,16,41.10000000000002
1,17,40.543750000000024
1,18,39.987500000000026
1,19,39.43125000000003
1,20,38.87500000000003
1,21,38.31875000000003
1,22,37.76250000000003
1,23,37.20625000000003
1,24,36.650000000000034
1,25,36.093750000000036
1,26,35.53750000000004
1,27,34.98125000000004
1,28,34.42500000000004
1,29,33.86875000000004
1,30,33.31250000000004
1,31,32.756250000000044
1,32,32.200000000000045
1,33,31.643750000000047
1,34,31.08750000000005
1,35,30.53125000000005
1,36,29.97500000000005
1,37,29.418750000000053
1,38,28.862500000000054
1,39,28.306250000000055
1,40,27.750000000000057
1,41,27.19375000000006
1,42,26.63750000000006
1,43,26.08125000000006
1,44,25.525000000000063
1,45,24.968750000000064
1,46,24.412500000000065
1,47,23.856250000000067
1,48,23.300000000000068
1,49,22.74375000000007
1,50,22.18750000000007
1,51,22.74375000000007
1,52,23.300000000000068
1,53,23.856250000000067
1,54,24.412500000000065
1,55,24.968750000000064
1,56,25.525000000000063
1,57,26.08125000000006
1,58,26.63750000000006
1,59,27.19375000000006
1,60,27.750000000000057
1,61,28.306250000000055
1,62,28.862500000000054
1,63,29.418750000000053
1,64,29.97500000000005
1,65,30.53125000000005
1,66,31.08750000000005
1,67,31.643750000000047
1,68,32.200000000000045
1,69,32.756250000000044
1,70,33.31250000000004
1,71,33.86875000000004
1,72,34.42500000000004
1,73,34.98125000000004
1,74,35.53750000000004
1,75,36.093750000000036
1,76,36.650000000000034
1,77,37.20625000000003
1,78,37.76250000000003
1,79,38.31875000000003
1,80,38.87500000000003
1,81,39.43125000000003
1,82,39.987500000000026
1,83,40.543750000000024
1,84,41.10000000000002
1,85,41.65625000000002
1,86,42.21250000000002
1,87,42.76875000000002
1,88,43.32500000000002
1,89,43.881250000000016
1,90,44.437500000000014
1,91,44.99375000000001
1,92,45.55000000000001
1,93,46.10625000000001
1,94,46.66250000000001
1,95,47.21875000000001
1,96,47.775000000000006
1,97,48.331250000000004
1,98,48.8875
1,99,49.44375
1,100,50.0
