G,X,Y
1,0,50.0
1,1,49.20625
1,2,48.412499999999994
1,3,47.61874999999999
1,4,46.82499999999999
1,5,46.031249999999986
1,6,45.23749999999998
1,7,44.44374999999998
1,8,43.64999999999998
1,9,42.856249999999974
1,10,42.06249999999997
1,11,41.26874999999997
1,12,40.474999999999966
1,13,39.68124999999996
1,14,38.88749999999996
1,15,38.09374999999996
1,16,37.299999999999955
1,17,36.50624999999995
1,18,35.71249999999995
1,19,34.918749999999946
1,20,34.12499999999994
1,21,33.33124999999994
1,22,32.53749999999994
1,23,31.743749999999938
1,24,30.94999999999994
1,25,30.15624999999994
1,26,30.94999999999994
1,27,31.743749999999938
1,28,32.53749999999994
1,29,33.33124999999994
1,30,34.12499999999994
1,31,34.918749999999946
1,32,35.71249999999995
1,33,36.50624999999995
1,34,37.299999999999955
1,35,38.09374999999996
1,36,38.88749999999996
1,37,39.68124999999996
1,38,40.474999999999966
1,39,41.26874999999997
1,40,42.06249999999997
1,41,42.856249999999974
1,42,43.64999999999998
1,43,44.44374999999998
1,44,45.23749999999998
1,45,46.031249999999986
1,46,46.82499999999999
1,47,47.61874999999999
1,48,48.412499999999994
1,49,49.20625
1,50,50.0
1,51,49.20625
1,52,48.412499999999994
1,53,47.61874999999999
1,54,46.82499999999999
1,55,46.031249999999986
1,56,45.23749999999998
1,57,44.44374999999998
1,58,43.64999999999998
1,59,42.856249999999974
1,60,42.06249999999997
1,61,41.26874999999997
1,62,40.474999999999966
1,63,39.68124999999996
1,64,38.88749999999996
1,65,38.09374999999996
1,66,37.299999999999955
1,67,36.50624999999995
1,68,35.71249999999995
1,69,34.918749999999946
1,70,34.12499999999994
1,71,33.33124999999994
1,72,32.53749999999994
1,73,31.743749999999938
1,74,30.94999999999994
1,75,30.15624999999994
1,76,30.94999999999994
1,77,31.743749999999938
1,78,32.53749999999994
1,79,33.33124999999994
1,80,34.12499999999994
1,81,34.918749999999946
1,82,35.71249999999995
1,83,36.50624999999995
1,84,37.299999999999955
1,85,38.09374999999996
1,86,38.88749999999996
1,87,39.68124999999996
1,88,40.474999999999966
1,89,41.26874999999997
1,90,42.06249999999997
1,91,42.856249999999974
1,92,43.64999999999998
1,93,44.44374999999998
1,94,45.23749999999998
1,95,46.031249999999986
1,96,46.82499999999999
1,97,47.61874999999999
1,98,48.412499999999994
1,99,49.20625
1,100,50.0
