G,X,Y
1,0,50.0
1,1,49.88125
1,2,49.7625
1,3,49.643750000000004
1,4,49.525000000000006
1,5,49.40625000000001
1,6,49.28750000000001
1,7,49.16875000000001
1,8,49.05000000000001
1,9,48.93125000000001
1,10,48.812500000000014
1,11,48.693750000000016
1,12,48.57500000000002
1,13,48.45625000000002
1,14,48.33750000000002
1,15,48.21875000000002
1,16,48.10000000000002
1,17,47.981250000000024
1,18,47.862500000000026
1,19,47.74375000000003
1,20,47.62500000000003
1,21,47.50625000000003
1,22,47.38750000000003
1,23,47.26875000000003
1,24,47.150000000000034
1,25,47.031250000000036
1,26,47.150000000000034
1,27,47.26875000000003
1,28,47.38750000000003
1,29,47.50625000000003
1,30,47.62500000000003
1,31,47.74375000000003
1,32,47.862500000000026
1,33,47.981250000000024
1,34,48.10000000000002
1,35,48.21875000000002
1,36,48.33750000000002
1,37,48.45625000000002
1,38,48.57500000000002
1,39,48.693750000000016
1,40,48.812500000000014
1,41,48.93125000000001
1,42,49.05000000000001
1,43,49.16875000000001
1,44,49.28750000000001
1,45,49.40625000000001
1,46,49.525000000000006
1,47,49.643750000000004
1,48,49.7625
1,49,49.88125
1,50,50.0
1,51,49.88125
1,52,49.7625
1,53,49.643750000000004
1,54,49.525000000000006
1,55,49.40625000000001
1,56,49.28750000000001
1,57,49.16875000000001
1,58,49.05000000000001
1,59,48.93125000000001
1,60,48.812500000000014
1,61,48.693750000000016
1,62,48.57500000000002
1,63,48.45625000000002
1,64,48.33750000000002
1,65,48.21875000000002
1,66,48.10000000000002
1,67,47.981250000000024
1,68,47.862500000000026
1,69,47.74375000000003
1,70,47.62500000000003
1,71,47.50625000000003
1,72,47.38750000000003
1,73,47.26875000000003
1,74,47.150000000000034
1,75,47.031250000000036
1,76,47.150000000000034
1,77,47.26875000000003
1,78,47.38750000000003
1,79,47.50625000000003
1,80,47.62500000000003
1,81,47.74375000000003
1,82,47.862500000000026
1,83,47.981250000000024
1,84,48.10000000000002
1,85,48.21875000000002
1,86,48.33750000000002
1,87,48.45625000000002
1,88,48.57500000000002
1,89,48.693750000000016
1,90,48.812500000000014
1,91,48.93125000000001
1,92,49.05000000000001
1,93,49.16875000000001
1,94,49.28750000000001
1,95,49.40625000000001
1,96,49.525000000000006
1,97,49.643750000000004
1,98,49.7625
1,99,49.88125
1,100,50.0
