G,X,Y
1,0,49.99999999999987
1,1,50.65999999999987
1,2,51.319999999999865
1,3,51.97999999999986
1,4,52.63999999999986
1,5,53.299999999999855
1,6,53.95999999999985
1,7,54.61999999999985
1,8,55.279999999999845
1,9,55.93999999999984
1,10,56.59999999999984
1,11,57.259999999999835
1,12,57.91999999999983
1,13,58.57999999999983
1,14,59.239999999999824
1,15,59.89999999999982
1,16,60.55999999999982
1,17,61.219999999999814
1,18,61.87999999999981
1,19,62.53999999999981
1,20,63.199999999999804
1,21,63.8599999999998
1,22,64.5199999999998
1,23,65.1799999999998
1,24,65.83999999999979
1,25,66.49999999999979
1,26,67.15999999999978
1,27,67.81999999999978
1,28,68.47999999999978
1,29,69.13999999999977
1,30,69.79999999999977
1,31,70.45999999999977
1,32,71.11999999999976
1,33,71.77999999999976
1,34,72.43999999999976
1,35,73.09999999999975
1,36,73.75999999999975
1,37,74.41999999999975
1,38,75.07999999999974
1,39,75.73999999999974
1,40,76.39999999999974
1,41,77.05999999999973
1,42,77.71999999999973
1,43,78.37999999999973
1,44,79.03999999999972
1,45,79.69999999999972
1,46,80.35999999999972
1,47,81.01999999999971
1,48,81.67999999999971
1,49,82.3399999999997
1,50,82.9999999999997
1,51,82.3399999999997
1,52,81.67999999999971
1,53,81.01999999999971
1,54,80.35999999999972
1,55,79.69999999999972
1,56,79.03999999999972
1,57,78.37999999999973
1,58,77.71999999999973
1,59,77.05999999999973
1,60,76.39999999999974
1,61,75.73999999999974
1,62,75.07999999999974
1,63,74.41999999999975
1,64,73.75999999999975
1,65,73.09999999999975
1,66,72.43999999999976
1,67,71.77999999999976
1,68,71.11999999999976
1,69,70.45999999999977
1,70,69.79999999999977
1,71,69.13999999999977
1,72,68.47999999999978
1,73,67.81999999999978
1,74,67.15999999999978
1,75,66.49999999999979
1,76,65.83999999999979
1,77,65.1799999999998
1,78,64.5199999999998
1,79,63.8599999999998
1,80,63.199999999999804
1,81,62.53999999999981
1,82,61.87999999999981
1,83,61.219999999999814
1,84,60.55999999999982
1,85,59.89999999999982
1,86,59.239999999999824
1,87,58.57999999999983
1,88,57.91999999999983
1,89,57.259999999999835
1,90,56.59999999999984
1,91,55.93999999999984
1,92,55.279999999999845
1,93,54.61999999999985
1,94,53.95999999999985
1,95,53.299999999999855
1,96,52.63999999999986
1,97,51.97999999999986
1,98,51.319999999999865
1,99,50.65999999999987
1,100,49.99999999999987
