G,X,Y
1,0,49.999999999999844
1,1,50.937499999999844
1,2,51.874999999999844
1,3,52.812499999999844
1,4,53.749999999999844
1,5,54.687499999999844
1,6,55.624999999999844
1,7,56.562499999999844
1,8,57.499999999999844
1,9,58.437499999999844
1,10,59.374999999999844
1,11,60.312499999999844
1,12,61.249999999999844
1,13,62.187499999999844
1,14,63.124999999999844
1,15,64.06249999999984
1,16,64.99999999999984
1,17,65.93749999999984
1,18,66.87499999999984
1,19,67.81249999999984
1,20,68.74999999999984
1,21,69.68749999999984
1,22,70.62499999999984
1,23,71.56249999999984
1,24,72.49999999999984
1,25,73.43749999999984
1,26,72.49999999999984
1,27,71.56249999999984
1,28,70.62499999999984
1,29,69.68749999999984
1,30,68.74999999999984
1,31,67.81249999999984
1,32,66.87499999999984
1,33,65.93749999999984
1,34,64.99999999999984
1,35,64.06249999999984
1,36,63.124999999999844
1,37,62.187499999999844
1,38,61.249999999999844
1,39,60.312499999999844
1,40,59.374999999999844
1,41,58.437499999999844
1,42,57.499999999999844
1,43,56.562499999999844
1,44,55.624999999999844
1,45,54.687499999999844
1,46,53.749999999999844
1,47,52.812499999999844
1,48,51.874999999999844
1,49,50.937499999999844
1,50,49.999999999999844
1,51,50.937499999999844
1,52,51.874999999999844
1,53,52.812499999999844
1,54,53.749999999999844
1,55,54.687499999999844
1,56,55.624999999999844
1,57,56.562499999999844
1,58,57.499999999999844
1,59,58.437499999999844
1,60,59.374999999999844
1,61,60.312499999999844
1,62,61.249999999999844
1,63,62.187499999999844
1,64,63.124999999999844
1,65,64.06249999999984
1,66,64.99999999999984
1,67,65.93749999999984
1,68,66.87499999999984
1,69,67.81249999999984
1,70,68.74999999999984
1,71,69.68749999999984
1,72,70.62499999999984
1,73,71.56249999999984
1,74,72.49999999999984
1,75,73.43749999999984
1,76,72.49999999999984
1,77,71.56249999999984
1,78,70.62499999999984
1,79,69.68749999999984
1,80,68.74999999999984
1,81,67.81249999999984
1,82,66.87499999999984
1,83,65.93749999999984
1,84,64.99999999999984
1,85,64.06249999999984
1,86,63.124999999999844
1,87,62.187499999999844
1,88,61.249999999999844
1,89,60.312499999999844
1,90,59.374999999999844
1,91,58.437499999999844
1,92,57.499999999999844
1,93,56.562499999999844
1,94,55.624999999999844
1,95,54.687499999999844
1,96,53.749999999999844
1,97,52.812499999999844
1,98,51.874999999999844
1,99,50.937499999999844
1,100,49.999999999999844
