G,X,Y
1,0,50.0
1,1,48.83125
1,2,47.662499999999994
1,3,46.49374999999999
1,4,45.32499999999999
1,5,44.156249999999986
1,6,42.98749999999998
1,7,41.81874999999998
1,8,40.64999999999998
1,9,39.481249999999974
1,10,38.31249999999997
1,11,37.14374999999997
1,12,35.974999999999966
1,13,34.80624999999996
1,14,33.63749999999996
1,15,32.46874999999996
1,16,31.299999999999958
1,17,30.13124999999996
1,18,28.96249999999996
1,19,27.79374999999996
1,20,26.62499999999996
1,21,25.45624999999996
1,22,24.287499999999962
1,23,23.118749999999963
1,24,21.949999999999964
1,25,20.781249999999964
1,26,19.612499999999965
1,27,18.443749999999966
1,28,17.274999999999967
1,29,16.106249999999967
1,30,14.937499999999968
1,31,13.768749999999969
1,32,12.59999999999997
1,33,11.43124999999997
1,34,10.26249999999997
1,35,9.093749999999972
1,36,7.924999999999971
1,37,6.756249999999971
1,38,5.587499999999971
1,39,4.418749999999971
1,40,3.2499999999999707
1,41,2.0812499999999705
1,42,0.9124999999999703
1,43,-0.25625000000002984
1,44,-1.42500000000003
1,45,-2.59375000000003
1,46,-3.7625000000000304
1,47,-4.9312500000000306
1,48,-6.100000000000031
1,49,-7.268750000000031
1,50,-8.437500000000032
1,51,-7.268750000000032
1,52,-6.100000000000032
1,53,-4.931250000000031
1,54,-3.7625000000000313
1,55,-2.593750000000031
1,56,-1.425000000000031
1,57,-0.25625000000003073
1,58,0.9124999999999694
1,59,2.0812499999999696
1,60,3.24999999999997
1,61,4.41874999999997
1,62,5.58749999999997
1,63,6.75624999999997
1,64,7.9249999999999705
1,65,9.093749999999972
1,66,10.26249999999997
1,67,11.43124999999997
1,68,12.59999999999997
1,69,13.768749999999969
1,70,14.937499999999968
1,71,16.106249999999967
1,72,17.274999999999967
1,73,18.443749999999966
1,74,19.612499999999965
1,75,20.781249999999964
1,76,21.949999999999964
1,77,23.118749999999963
1,78,24.287499999999962
1,79,25.45624999999996
1,80,26.62499999999996
1,81,27.79374999999996
1,82,28.96249999999996
1,83,30.13124999999996
1,84,31.299999999999958
1,85,32.46874999999996
1,86,33.63749999999996
1,87,34.80624999999996
1,88,35.974999999999966
1,89,37.14374999999997
1,90,38.31249999999997
1,91,39.481249999999974
1,92,40.64999999999998
1,93,41.81874999999998
1,94,42.98749999999998
1,95,44.156249999999986
1,96,45.32499999999999
1,97,46.49374999999999
1,98,47.662499999999994
1,99,48.83125
1,100,50.0
