G,X,Y
1,0,50.0
1,1,49.71875
1,2,49.4375
1,3,49.15625
1,4,48.875
1,5,48.59375
1,6,48.3125
1,7,48.03125
1,8,47.75
1,9,47.46875
1,10,47.1875
1,11,46.90625
1,12,46.625
1,13,46.34375
1,14,46.0625
1,15,45.78125
1,16,45.5
1,17,45.21875
1,18,44.9375
1,19,44.65625
1,20,44.375
1,21,44.09375
1,22,43.8125
1,23,43.53125
1,24,43.25
1,25,42.96875
1,26,43.25
1,27,43.53125
1,28,43.8125
1,29,44.09375
1,30,44.375
1,31,44.65625
1,32,44.9375
1,33,45.21875
1,34,45.5
1,35,45.78125
1,36,46.0625
1,37,46.34375
1,38,46.625
1,39,46.90625
1,40,47.1875
1,41,47.46875
1,42,47.75
1,43,48.03125
1,44,48.3125
1,45,48.59375
1,46,48.875
1,47,49.15625
1,48,49.4375
1,49,49.71875
1,50,50.0
1,51,49.71875
1,52,49.4375
1,53,49.15625
1,54,48.875
1,55,48.59375
1,56,48.3125
1,57,48.03125
1,58,47.75
1,59,47.46875
1,60,47.1875
1,61,46.90625
1,62,46.625
1,63,46.34375
1,64,46.0625
1,65,45.78125
1,66,45.5
1,67,45.21875
1,68,44.9375
1,69,44.65625
1,70,44.375
1,71,44.09375
1,72,43.8125
1,73,43.53125
1,74,43.25
1,75,42.96875
1,76,43.25
1,77,43.53125
1,78,43.8125
1,79,44.09375
1,80,44.375
1,81,44.65625
1,82,44.9375
1,83,45.21875
1,84,45.5
1,85,45.78125
1,86,46.0625
1,87,46.34375
1,88,46.625
1,89,46.90625
1,90,47.1875
1,91,47.46875
1,92,47.75
1,93,48.03125
1,94,48.3125
1,95,48.59375
1,96,48.875
1,97,49.15625
1,98,49.4375
1,99,49.71875
1,100,50.0
