G,X,Y
1,0,50.0
1,1,48.25625
1,2,46.5125
1,3,44.768750000000004
1,4,43.025000000000006
1,5,41.28125000000001
1,6,39.53750000000001
1,7,37.79375000000001
1,8,36.05000000000001
1,9,34.30625000000001
1,10,32.562500000000014
1,11,30.818750000000016
1,12,29.075000000000017
1,13,27.33125000000002
1,14,25.58750000000002
1,15,23.84375000000002
1,16,22.100000000000023
1,17,20.356250000000024
1,18,18.612500000000026
1,19,16.868750000000027
1,20,15.125000000000027
1,21,13.381250000000026
1,22,11.637500000000026
1,23,9.893750000000026
1,24,8.150000000000025
1,25,6.406250000000025
1,26,8.150000000000025
1,27,9.893750000000026
1,28,11.637500000000026
1,29,13.381250000000026
1,30,15.125000000000027
1,31,16.868750000000027
1,32,18.612500000000026
1,33,20.356250000000024
1,34,22.100000000000023
1,35,23.84375000000002
1,36,25.58750000000002
1,37,27.33125000000002
1,38,29.075000000000017
1,39,30.818750000000016
1,40,32.562500000000014
1,41,34.30625000000001
1,42,36.05000000000001
1,43,37.79375000000001
1,44,39.53750000000001
1,45,41.28125000000001
1,46,43.025000000000006
1,47,44.768750000000004
1,48,46.5125
1,49,48.25625
1,50,50.0
1,51,48.25625
1,52,46.5125
1,53,44.768750000000004
1,54,43.025000000000006
1,55,41.28125000000001
1,56,39.53750000000001
1,57,37.79375000000001
1,58,36.05000000000001
1,59,34.30625000000001
1,60,32.562500000000014
1,61,30.818750000000016
1,62,29.075000000000017
1,63,27.33125000000002
1,64,25.58750000000002
1,65,23.84375000000002
1,66,22.100000000000023
1,67,20.356250000000024
1,68,18.612500000000026
1,69,16.868750000000027
1,70,15.125000000000027
1,71,13.381250000000026
1,72,11.637500000000026
1,73,9.893750000000026
1,74,8.150000000000025
1,75,6.406250000000025
1,76,8.150000000000025
1,77,9.893750000000026
1,78,11.637500000000026
1,79,13.381250000000026
1,80,15.125000000000027
1,81,16.868750000000027
1,82,18.612500000000026
1,83,20.356250000000024
1,84,22.100000000000023
1,85,23.84375000000002
1,86,25.58750000000002
1,87,27.33125000000002
1,88,29.075000000000017
1,89,30.818750000000016
1,90,32.562500000000014
1,91,34.30625000000001
1,92,36.05000000000001
1,93,37.79375000000001
1,94,39.53750000000001
1,95,41.28125000000001
1,96,43.025000000000006
1,97,44.768750000000004
1,98,46.5125
1,99,48.25625
1,100,50.0
