G,X,Y
1,0,49.99999999999975
1,1,50.95249999999975
1,2,51.90499999999975
1,3,52.85749999999975
1,4,53.809999999999754
1,5,54.762499999999754
1,6,55.714999999999755
1,7,56.667499999999755
1,8,57.619999999999756
1,9,58.572499999999756
1,10,59.52499999999976
1,11,60.47749999999976
1,12,61.42999999999976
1,13,62.38249999999976
1,14,63.33499999999976
1,15,64.28749999999975
1,16,65.23999999999975
1,17,66.19249999999975
1,18,67.14499999999975
1,19,68.09749999999976
1,20,69.04999999999976
1,21,70.00249999999976
1,22,70.95499999999976
1,23,71.90749999999976
1,24,72.85999999999976
1,25,73.81249999999976
1,26,74.76499999999976
1,27,75.71749999999976
1,28,76.66999999999976
1,29,77.62249999999976
1,30,78.57499999999976
1,31,79.52749999999976
1,32,80.47999999999976
1,33,81.43249999999976
1,34,82.38499999999976
1,35,83.33749999999976
1,36,84.28999999999976
1,37,85.24249999999977
1,38,86.19499999999977
1,39,87.14749999999977
1,40,88.09999999999977
1,41,89.05249999999977
1,42,90.00499999999977
1,43,90.95749999999977
1,44,91.90999999999977
1,45,92.86249999999977
1,46,93.81499999999977
1,47,94.76749999999977
1,48,95.71999999999977
1,49,96.67249999999977
1,50,97.62499999999977
1,51,96.67249999999977
1,52,95.71999999999977
1,53,94.76749999999977
1,54,93.81499999999977
1,55,92.86249999999977
1,56,91.90999999999977
1,57,90.95749999999977
1,58,90.00499999999977
1,59,89.05249999999977
1,60,88.09999999999977
1,61,87.14749999999977
1,62,86.19499999999977
1,63,85.24249999999977
1,64,84.28999999999976
1,65,83.33749999999976
1,66,82.38499999999976
1,67,81.43249999999976
1,68,80.47999999999976
1,69,79.52749999999976
1,70,78.57499999999976
1,71,77.62249999999976
1,72,76.66999999999976
1,73,75.71749999999976
1,74,74.76499999999976
1,75,73.81249999999976
1,76,72.85999999999976
1,77,71.90749999999976
1,78,70.95499999999976
1,79,70.00249999999976
1,80,69.04999999999976
1,81,68.09749999999976
1,82,67.14499999999975
1,83,66.19249999999975
1,84,65.23999999999975
1,85,64.28749999999975
1,86,63.33499999999975
1,87,62.38249999999975
1,88,61.42999999999975
1,89,60.47749999999975
1,90,59.52499999999975
1,91,58.57249999999975
1,92,57.61999999999975
1,93,56.66749999999975
1,94,55.71499999999975
1,95,54.76249999999975
1,96,53.80999999999975
1,97,52.857499999999746
1,98,51.904999999999745
1,99,50.952499999999745
1,100,49.999999999999744
