G,X,Y
1,0,50.0
1,1,50.03375
1,2,50.067499999999995
1,3,50.10124999999999
1,4,50.13499999999999
1,5,50.16874999999999
1,6,50.202499999999986
1,7,50.236249999999984
1,8,50.26999999999998
1,9,50.30374999999998
1,10,50.33749999999998
1,11,50.371249999999975
1,12,50.40499999999997
1,13,50.43874999999997
1,14,50.47249999999997
1,15,50.506249999999966
1,16,50.539999999999964
1,17,50.57374999999996
1,18,50.60749999999996
1,19,50.64124999999996
1,20,50.674999999999955
1,21,50.70874999999995
1,22,50.74249999999995
1,23,50.77624999999995
1,24,50.809999999999945
1,25,50.84374999999994
1,26,50.87749999999994
1,27,50.91124999999994
1,28,50.944999999999936
1,29,50.978749999999934
1,30,51.01249999999993
1,31,51.04624999999993
1,32,51.07999999999993
1,33,51.113749999999925
1,34,51.14749999999992
1,35,51.18124999999992
1,36,51.21499999999992
1,37,51.248749999999916
1,38,51.282499999999914
1,39,51.31624999999991
1,40,51.34999999999991
1,41,51.38374999999991
1,42,51.417499999999905
1,43,51.4512499999999
1,44,51.4849999999999
1,45,51.5187499999999
1,46,51.552499999999895
1,47,51.58624999999989
1,48,51.61999999999989
1,49,51.65374999999989
1,50,51.687499999999886
1,51,51.65374999999989
1,52,51.61999999999989
1,53,51.58624999999989
1,54,51.552499999999895
1,55,51.5187499999999
1,56,51.4849999999999
1,57,51.4512499999999
1,58,51.417499999999905
1,59,51.38374999999991
1,60,51.34999999999991
1,61,51.31624999999991
1,62,51.282499999999914
1,63,51.248749999999916
1,64,51.21499999999992
1,65,51.18124999999992
1,66,51.14749999999992
1,67,51.113749999999925
1,68,51.07999999999993
1,69,51.04624999999993
1,70,51.01249999999993
1,71,50.978749999999934
1,72,50.944999999999936
1,73,50.91124999999994
1,74,50.87749999999994
1,75,50.84374999999994
1,76,50.809999999999945
1,77,50.77624999999995
1,78,50.74249999999995
1,79,50.70874999999995
1,80,50.674999999999955
1,81,50.64124999999996
1,82,50.60749999999996
1,83,50.57374999999996
1,84,50.539999999999964
1,85,50.506249999999966
1,86,50.47249999999997
1,87,50.43874999999997
1,88,50.40499999999997
1,89,50.371249999999975
1,90,50.33749999999998
1,91,50.30374999999998
1,92,50.26999999999998
1,93,50.236249999999984
1,94,50.202499999999986
1,95,50.16874999999999
1,96,50.13499999999999
1,97,50.10124999999999
1,98,50.067499999999995
1,99,50.03375
1,100,50.0
