G,X,Y
1,0,50.0
1,1,48.425
1,2,46.849999999999994
1,3,45.27499999999999
1,4,43.69999999999999
1,5,42.124999999999986
1,6,40.54999999999998
1,7,38.97499999999998
1,8,37.39999999999998
1,9,35.824999999999974
1,10,34.24999999999997
1,11,32.67499999999997
1,12,31.09999999999997
1,13,29.52499999999997
1,14,27.94999999999997
1,15,26.37499999999997
1,16,24.799999999999972
1,17,23.224999999999973
1,18,21.649999999999974
1,19,20.074999999999974
1,20,18.499999999999975
1,21,16.924999999999976
1,22,15.349999999999977
1,23,13.774999999999977
1,24,12.199999999999978
1,25,10.624999999999979
1,26,9.04999999999998
1,27,7.474999999999979
1,28,5.899999999999979
1,29,4.324999999999979
1,30,2.7499999999999787
1,31,1.1749999999999787
1,32,-0.4000000000000212
1,33,-1.9750000000000212
1,34,-3.550000000000021
1,35,-5.125000000000021
1,36,-6.7000000000000215
1,37,-8.275000000000022
1,38,-9.850000000000021
1,39,-11.42500000000002
1,40,-13.00000000000002
1,41,-14.575000000000019
1,42,-16.15000000000002
1,43,-17.72500000000002
1,44,-19.30000000000002
1,45,-20.875000000000018
1,46,-22.450000000000017
1,47,-24.025000000000016
1,48,-25.600000000000016
1,49,-27.175000000000015
1,50,-28.750000000000014
1,51,-27.175000000000015
1,52,-25.600000000000016
1,53,-24.025000000000016
1,54,-22.450000000000017
1,55,-20.875000000000018
1,56,-19.30000000000002
1,57,-17.72500000000002
1,58,-16.15000000000002
1,59,-14.57500000000002
1,60,-13.000000000000021
1,61,-11.425000000000022
1,62,-9.850000000000023
1,63,-8.275000000000023
1,64,-6.700000000000023
1,65,-5.125000000000023
1,66,-3.550000000000023
1,67,-1.975000000000023
1,68,-0.400000000000023
1,69,1.174999999999977
1,70,2.749999999999977
1,71,4.324999999999977
1,72,5.899999999999977
1,73,7.474999999999977
1,74,9.049999999999978
1,75,10.624999999999977
1,76,12.199999999999976
1,77,13.774999999999975
1,78,15.349999999999975
1,79,16.924999999999976
1,80,18.499999999999975
1,81,20.074999999999974
1,82,21.649999999999974
1,83,23.224999999999973
1,84,24.799999999999972
1,85,26.37499999999997
1,86,27.94999999999997
1,87,29.52499999999997
1,88,31.09999999999997
1,89,32.67499999999997
1,90,34.24999999999997
1,91,35.824999999999974
1,92,37.39999999999998
1,93,38.97499999999998
1,94,40.54999999999998
1,95,42.124999999999986
1,96,43.69999999999999
1,97,45.27499999999999
1,98,46.849999999999994
1,99,48.425
1,100,50.0
