G,X,Y
1,0,49.999999999999886
1,1,50.806249999999885
1,2,51.61249999999988
1,3,52.41874999999988
1,4,53.22499999999988
1,5,54.03124999999988
1,6,54.83749999999988
1,7,55.643749999999876
1,8,56.449999999999875
1,9,57.25624999999987
1,10,58.06249999999987
1,11,58.86874999999987
1,12,59.67499999999987
1,13,60.48124999999987
1,14,61.287499999999866
1,15,62.093749999999865
1,16,62.899999999999864
1,17,63.70624999999986
1,18,64.51249999999986
1,19,65.31874999999987
1,20,66.12499999999987
1,21,66.93124999999988
1,22,67.73749999999988
1,23,68.54374999999989
1,24,69.3499999999999
1,25,70.1562499999999
1,26,69.3499999999999
1,27,68.54374999999989
1,28,67.73749999999988
1,29,66.93124999999988
1,30,66.12499999999987
1,31,65.31874999999987
1,32,64.51249999999986
1,33,63.70624999999986
1,34,62.899999999999864
1,35,62.093749999999865
1,36,61.287499999999866
1,37,60.48124999999987
1,38,59.67499999999987
1,39,58.86874999999987
1,40,58.06249999999987
1,41,57.25624999999987
1,42,56.449999999999875
1,43,55.643749999999876
1,44,54.83749999999988
1,45,54.03124999999988
1,46,53.22499999999988
1,47,52.41874999999988
1,48,51.61249999999988
1,49,50.806249999999885
1,50,49.999999999999886
1,51,50.806249999999885
1,52,51.61249999999988
1,53,52.41874999999988
1,54,53.22499999999988
1,55,54.03124999999988
1,56,54.83749999999988
1,57,55.643749999999876
1,58,56.449999999999875
1,59,57.25624999999987
1,60,58.06249999999987
1,61,58.86874999999987
1,62,59.67499999999987
1,63,60.48124999999987
1,64,61.287499999999866
1,65,62.093749999999865
1,66,62.899999999999864
1,67,63.70624999999986
1,68,64.51249999999986
1,69,65.31874999999987
1,70,66.12499999999987
1,71,66.93124999999988
1,72,67.73749999999988
1,73,68.54374999999989
1,74,69.3499999999999
1,75,70.1562499999999
1,76,69.3499999999999
1,77,68.54374999999989
1,78,67.73749999999988
1,79,66.93124999999988
1,80,66.12499999999987
1,81,65.31874999999987
1,82,64.51249999999986
1,83,63.70624999999986
1,84,62.899999999999864
1,85,62.093749999999865
1,86,61.287499999999866
1,87,60.48124999999987
1,88,59.67499999999987
1,89,58.86874999999987
1,90,58.06249999999987
1,91,57.25624999999987
1,92,56.449999999999875
1,93,55.643749999999876
1,94,54.83749999999988
1,95,54.03124999999988
1,96,53.22499999999988
1,97,52.41874999999988
1,98,51.61249999999988
1,99,50.806249999999885
1,100,49.999999999999886
