G,X,Y
1,0,50.0
1,1,48.2875
1,2,46.575
1,3,44.862500000000004
1,4,43.150000000000006
1,5,41.43750000000001
1,6,39.72500000000001
1,7,38.01250000000001
1,8,36.30000000000001
1,9,34.58750000000001
1,10,32.875000000000014
1,11,31.162500000000016
1,12,29.450000000000017
1,13,27.73750000000002
1,14,26.02500000000002
1,15,24.31250000000002
1,16,22.600000000000023
1,17,20.887500000000024
1,18,19.175000000000026
1,19,17.462500000000027
1,20,15.750000000000027
1,21,14.037500000000026
1,22,12.325000000000026
1,23,10.612500000000026
1,24,8.900000000000025
1,25,7.187500000000025
1,26,8.900000000000025
1,27,10.612500000000026
1,28,12.325000000000026
1,29,14.037500000000026
1,30,15.750000000000027
1,31,17.462500000000027
1,32,19.175000000000026
1,33,20.887500000000024
1,34,22.600000000000023
1,35,24.31250000000002
1,36,26.02500000000002
1,37,27.73750000000002
1,38,29.450000000000017
1,39,31.162500000000016
1,40,32.875000000000014
1,41,34.58750000000001
1,42,36.30000000000001
1,43,38.01250000000001
1,44,39.72500000000001
1,45,41.43750000000001
1,46,43.150000000000006
1,47,44.862500000000004
1,48,46.575
1,49,48.2875
1,50,50.0
1,51,48.2875
1,52,46.575
1,53,44.862500000000004
1,54,43.150000000000006
1,55,41.43750000000001
1,56,39.72500000000001
1,57,38.01250000000001
1,58,36.30000000000001
1,59,34.58750000000001
1,60,32.875000000000014
1,61,31.162500000000016
1,62,29.450000000000017
1,63,27.73750000000002
1,64,26.02500000000002
1,65,24.31250000000002
1,66,22.600000000000023
1,67,20.887500000000024
1,68,19.175000000000026
1,69,17.462500000000027
1,70,15.750000000000027
1,71,14.037500000000026
1,72,12.325000000000026
1,73,10.612500000000026
1,74,8.900000000000025
1,75,7.187500000000025
1,76,8.900000000000025
1,77,10.612500000000026
1,78,12.325000000000026
1,79,14.037500000000026
1,80,15.750000000000027
1,81,17.462500000000027
1,82,19.175000000000026
1,83,20.887500000000024
1,84,22.600000000000023
1,85,24.31250000000002
1,86,26.02500000000002
1,87,27.73750000000002
1,88,29.450000000000017
1,89,31.162500000000016
1,90,32.875000000000014
1,91,34.58750000000001
1,92,36.30000000000001
1,93,38.01250000000001
1,94,39.72500000000001
1,95,41.43750000000001
1,96,43.150000000000006
1,97,44.862500000000004
1,98,46.575
1,99,48.2875
1,100,50.0
