G,X,Y
1,0,49.999999999999886
1,1,50.62999999999989
1,2,51.25999999999989
1,3,51.889999999999894
1,4,52.5199999999999
1,5,53.1499999999999
1,6,53.7799999999999
1,7,54.409999999999904
1,8,55.03999999999991
1,9,55.66999999999991
1,10,56.29999999999991
1,11,56.929999999999914
1,12,57.55999999999992
1,13,58.18999999999992
1,14,58.81999999999992
1,15,59.449999999999925
1,16,60.07999999999993
1,17,60.70999999999993
1,18,61.33999999999993
1,19,61.969999999999935
1,20,62.59999999999994
1,21,63.22999999999994
1,22,63.85999999999994
1,23,64.48999999999994
1,24,65.11999999999993
1,25,65.74999999999993
1,26,66.37999999999992
1,27,67.00999999999992
1,28,67.63999999999992
1,29,68.26999999999991
1,30,68.8999999999999
1,31,69.5299999999999
1,32,70.1599999999999
1,33,70.78999999999989
1,34,71.41999999999989
1,35,72.04999999999988
1,36,72.67999999999988
1,37,73.30999999999987
1,38,73.93999999999987
1,39,74.56999999999987
1,40,75.19999999999986
1,41,75.82999999999986
1,42,76.45999999999985
1,43,77.08999999999985
1,44,77.71999999999984
1,45,78.34999999999984
1,46,78.97999999999983
1,47,79.60999999999983
1,48,80.23999999999982
1,49,80.86999999999982
1,50,81.49999999999982
1,51,80.86999999999982
1,52,80.23999999999982
1,53,79.60999999999983
1,54,78.97999999999983
1,55,78.34999999999984
1,56,77.71999999999984
1,57,77.08999999999985
1,58,76.45999999999985
1,59,75.82999999999986
1,60,75.19999999999986
1,61,74.56999999999987
1,62,73.93999999999987
1,63,73.30999999999987
1,64,72.67999999999988
1,65,72.04999999999988
1,66,71.41999999999989
1,67,70.78999999999989
1,68,70.1599999999999
1,69,69.5299999999999
1,70,68.8999999999999
1,71,68.26999999999991
1,72,67.63999999999992
1,73,67.00999999999992
1,74,66.37999999999992
1,75,65.74999999999993
1,76,65.11999999999993
1,77,64.48999999999994
1,78,63.859999999999935
1,79,63.22999999999993
1,80,62.59999999999993
1,81,61.96999999999993
1,82,61.339999999999925
1,83,60.70999999999992
1,84,60.07999999999992
1,85,59.44999999999992
1,86,58.819999999999915
1,87,58.18999999999991
1,88,57.55999999999991
1,89,56.92999999999991
1,90,56.299999999999905
1,91,55.6699999999999
1,92,55.0399999999999
1,93,54.4099999999999
1,94,53.779999999999895
1,95,53.14999999999989
1,96,52.51999999999989
1,97,51.88999999999989
1,98,51.259999999999884
1,99,50.62999999999988
1,100,49.99999999999988
