G,X,Y
1,0,49.99999999999984
1,1,50.742499999999836
1,2,51.484999999999836
1,3,52.227499999999836
1,4,52.969999999999835
1,5,53.712499999999835
1,6,54.454999999999835
1,7,55.197499999999835
1,8,55.939999999999834
1,9,56.682499999999834
1,10,57.424999999999834
1,11,58.16749999999983
1,12,58.90999999999983
1,13,59.65249999999983
1,14,60.39499999999983
1,15,61.13749999999983
1,16,61.87999999999983
1,17,62.62249999999983
1,18,63.36499999999983
1,19,64.10749999999983
1,20,64.84999999999984
1,21,65.59249999999984
1,22,66.33499999999985
1,23,67.07749999999986
1,24,67.81999999999987
1,25,68.56249999999987
1,26,69.30499999999988
1,27,70.04749999999989
1,28,70.78999999999989
1,29,71.5324999999999
1,30,72.2749999999999
1,31,73.01749999999991
1,32,73.75999999999992
1,33,74.50249999999993
1,34,75.24499999999993
1,35,75.98749999999994
1,36,76.72999999999995
1,37,77.47249999999995
1,38,78.21499999999996
1,39,78.95749999999997
1,40,79.69999999999997
1,41,80.44249999999998
1,42,81.18499999999999
1,43,81.9275
1,44,82.67
1,45,83.41250000000001
1,46,84.15500000000002
1,47,84.89750000000002
1,48,85.64000000000003
1,49,86.38250000000004
1,50,87.12500000000004
1,51,86.38250000000004
1,52,85.64000000000003
1,53,84.89750000000002
1,54,84.15500000000002
1,55,83.41250000000001
1,56,82.67
1,57,81.9275
1,58,81.18499999999999
1,59,80.44249999999998
1,60,79.69999999999997
1,61,78.95749999999997
1,62,78.21499999999996
1,63,77.47249999999995
1,64,76.72999999999995
1,65,75.98749999999994
1,66,75.24499999999993
1,67,74.50249999999993
1,68,73.75999999999992
1,69,73.01749999999991
1,70,72.2749999999999
1,71,71.5324999999999
1,72,70.78999999999989
1,73,70.04749999999989
1,74,69.30499999999988
1,75,68.56249999999987
1,76,67.81999999999987
1,77,67.07749999999986
1,78,66.33499999999985
1,79,65.59249999999984
1,80,64.84999999999984
1,81,64.10749999999983
1,82,63.36499999999983
1,83,62.62249999999983
1,84,61.87999999999983
1,85,61.13749999999983
1,86,60.39499999999983
1,87,59.65249999999983
1,88,58.90999999999983
1,89,58.16749999999983
1,90,57.424999999999834
1,91,56.682499999999834
1,92,55.939999999999834
1,93,55.197499999999835
1,94,54.454999999999835
1,95,53.712499999999835
1,96,52.969999999999835
1,97,52.227499999999836
1,98,51.484999999999836
1,99,50.742499999999836
1,100,49.99999999999984
