G,X,Y
1,0,50.0
1,1,50.28125
1,2,50.5625
1,3,50.84375
1,4,51.125
1,5,51.40625
1,6,51.6875
1,7,51.96875
1,8,52.25
1,9,52.53125
1,10,52.8125
1,11,53.09375
1,12,53.375
1,13,53.65625
1,14,53.9375
1,15,54.21875
1,16,54.5
1,17,54.78125
1,18,55.0625
1,19,55.34375
1,20,55.625
1,21,55.90625
1,22,56.1875
1,23,56.46875
1,24,56.75
1,25,57.03125
1,26,57.3125
1,27,57.59375
1,28,57.875
1,29,58.15625
1,30,58.4375
1,31,58.71875
1,32,59.0
1,33,59.28125
1,34,59.5625
1,35,59.84375
1,36,60.125
1,37,60.40625
1,38,60.6875
1,39,60.96875
1,40,61.25
1,41,61.53125
1,42,61.8125
1,43,62.09375
1,44,62.375
1,45,62.65625
1,46,62.9375
1,47,63.21875
1,48,63.5
1,49,63.78125
1,50,64.0625
1,51,63.78125
1,52,63.5
1,53,63.21875
1,54,62.9375
1,55,62.65625
1,56,62.375
1,57,62.09375
1,58,61.8125
1,59,61.53125
1,60,61.25
1,61,60.96875
1,62,60.6875
1,63,60.40625
1,64,60.125
1,65,59.84375
1,66,59.5625
1,67,59.28125
1,68,59.0
1,69,58.71875
1,70,58.4375
1,71,58.15625
1,72,57.875
1,73,57.59375
1,74,57.3125
1,75,57.03125
1,76,56.75
1,77,56.46875
1,78,56.1875
1,79,55.90625
1,80,55.625
1,81,55.34375
1,82,55.0625
1,83,54.78125
1,84,54.5
1,85,54.21875
1,86,53.9375
1,87,53.65625
1,88,53.375
1,89,53.09375
1,90,52.8125
1,91,52.53125
1,92,52.25
1,93,51.96875
1,94,51.6875
1,95,51.40625
1,96,51.125
1,97,50.84375
1,98,50.5625
1,99,50.28125
1,100,50.0
