G,X,Y
1,0,50.0
1,1,50.22125
1,2,50.442499999999995
1,3,50.66374999999999
1,4,50.88499999999999
1,5,51.10624999999999
1,6,51.327499999999986
1,7,51.548749999999984
1,8,51.76999999999998
1,9,51.99124999999998
1,10,52.21249999999998
1,11,52.433749999999975
1,12,52.65499999999997
1,13,52.87624999999997
1,14,53.09749999999997
1,15,53.318749999999966
1,16,53.539999999999964
1,17,53.76124999999996
1,18,53.98249999999996
1,19,54.20374999999996
1,20,54.424999999999955
1,21,54.64624999999995
1,22,54.86749999999995
1,23,55.08874999999995
1,24,55.309999999999945
1,25,55.53124999999994
1,26,55.75249999999994
1,27,55.97374999999994
1,28,56.194999999999936
1,29,56.416249999999934
1,30,56.63749999999993
1,31,56.85874999999993
1,32,57.07999999999993
1,33,57.301249999999925
1,34,57.52249999999992
1,35,57.74374999999992
1,36,57.96499999999992
1,37,58.186249999999916
1,38,58.407499999999914
1,39,58.62874999999991
1,40,58.84999999999991
1,41,59.07124999999991
1,42,59.292499999999905
1,43,59.5137499999999
1,44,59.7349999999999
1,45,59.9562499999999
1,46,60.177499999999895
1,47,60.39874999999989
1,48,60.61999999999989
1,49,60.84124999999989
1,50,61.062499999999886
1,51,60.84124999999989
1,52,60.61999999999989
1,53,60.39874999999989
1,54,60.177499999999895
1,55,59.9562499999999
1,56,59.7349999999999
1,57,59.5137499999999
1,58,59.292499999999905
1,59,59.07124999999991
1,60,58.84999999999991
1,61,58.62874999999991
1,62,58.407499999999914
1,63,58.186249999999916
1,64,57.96499999999992
1,65,57.74374999999992
1,66,57.52249999999992
1,67,57.301249999999925
1,68,57.07999999999993
1,69,56.85874999999993
1,70,56.63749999999993
1,71,56.416249999999934
1,72,56.194999999999936
1,73,55.97374999999994
1,74,55.75249999999994
1,75,55.53124999999994
1,76,55.309999999999945
1,77,55.08874999999995
1,78,54.86749999999995
1,79,54.64624999999995
1,80,54.424999999999955
1,81,54.20374999999996
1,82,53.98249999999996
1,83,53.76124999999996
1,84,53.539999999999964
1,85,53.318749999999966
1,86,53.09749999999997
1,87,52.87624999999997
1,88,52.65499999999997
1,89,52.433749999999975
1,90,52.21249999999998
1,91,51.99124999999998
1,92,51.76999999999998
1,93,51.548749999999984
1,94,51.327499999999986
1,95,51.10624999999999
1,96,50.88499999999999
1,97,50.66374999999999
1,98,50.442499999999995
1,99,50.22125
1,100,50.0
