G,X,Y
1,0,50.0
1,1,48.6375
1,2,47.275000000000006
1,3,45.91250000000001
1,4,44.55000000000001
1,5,43.187500000000014
1,6,41.82500000000002
1,7,40.46250000000002
1,8,39.10000000000002
1,9,37.737500000000026
1,10,36.37500000000003
1,11,35.01250000000003
1,12,33.650000000000034
1,13,32.28750000000004
1,14,30.925000000000036
1,15,29.562500000000036
1,16,28.200000000000035
1,17,26.837500000000034
1,18,25.475000000000033
1,19,24.112500000000033
1,20,22.750000000000032
1,21,21.38750000000003
1,22,20.02500000000003
1,23,18.66250000000003
1,24,17.30000000000003
1,25,15.937500000000028
1,26,17.30000000000003
1,27,18.66250000000003
1,28,20.02500000000003
1,29,21.38750000000003
1,30,22.750000000000032
1,31,24.112500000000033
1,32,25.475000000000033
1,33,26.837500000000034
1,34,28.200000000000035
1,35,29.562500000000036
1,36,30.925000000000036
1,37,32.28750000000004
1,38,33.650000000000034
1,39,35.01250000000003
1,40,36.37500000000003
1,41,37.737500000000026
1,42,39.10000000000002
1,43,40.46250000000002
1,44,41.82500000000002
1,45,43.187500000000014
1,46,44.55000000000001
1,47,45.91250000000001
1,48,47.275000000000006
1,49,48.6375
1,50,50.0
1,51,48.6375
1,52,47.275000000000006
1,53,45.91250000000001
1,54,44.55000000000001
1,55,43.187500000000014
1,56,41.82500000000002
1,57,40.46250000000002
1,58,39.10000000000002
1,59,37.737500000000026
1,60,36.37500000000003
1,61,35.01250000000003
1,62,33.650000000000034
1,63,32.28750000000004
1,64,30.925000000000036
1,65,29.562500000000036
1,66,28.200000000000035
1,67,26.837500000000034
1,68,25.475000000000033
1,69,24.112500000000033
1,70,22.750000000000032
1,71,21.38750000000003
1,72,20.02500000000003
1,73,18.66250000000003
1,74,17.30000000000003
1,75,15.937500000000028
1,76,17.30000000000003
1,77,18.66250000000003
1,78,20.02500000000003
1,79,21.38750000000003
1,80,22.750000000000032
1,81,24.112500000000033
1,82,25.475000000000033
1,83,26.837500000000034
1,84,28.200000000000035
1,85,29.562500000000036
1,86,30.925000000000036
1,87,32.28750000000004
1,88,33.650000000000034
1,89,35.01250000000003
1,90,36.37500000000003
1,91,37.737500000000026
1,92,39.10000000000002
1,93,40.46250000000002
1,94,41.82500000000002
1,95,43.187500000000014
1,96,44.55000000000001
1,97,45.91250000000001
1,98,47.275000000000006
1,99,48.6375
1,100,50.0
