G,X,Y
1,0,50.0
1,1,49.65625
1,2,49.3125
1,3,48.96875
1,4,48.625
1,5,48.28125
1,6,47.9375
1,7,47.59375
1,8,47.25
1,9,46.90625
1,10,46.5625
1,11,46.21875
1,12,45.875
1,13,45.53125
1,14,45.1875
1,15,44.84375
1,16,44.5
1,17,44.15625
1,18,43.8125
1,19,43.46875
1,20,43.125
1,21,42.78125
1,22,42.4375
1,23,42.09375
1,24,41.75
1,25,41.40625
1,26,41.0625
1,27,40.71875
1,28,40.375
1,29,40.03125
1,30,39.6875
1,31,39.34375
1,32,39.0
1,33,38.65625
1,34,38.3125
1,35,37.96875
1,36,37.625
1,37,37.28125
1,38,36.9375
1,39,36.59375
1,40,36.25
1,41,35.90625
1,42,35.5625
1,43,35.21875
1,44,34.875
1,45,34.53125
1,46,34.1875
1,47,33.84375
1,48,33.5
1,49,33.15625
1,50,32.8125
1,51,33.15625
1,52,33.5
1,53,33.84375
1,54,34.1875
1,55,34.53125
1,56,34.875
1,57,35.21875
1,58,35.5625
1,59,35.90625
1,60,36.25
1,61,36.59375
1,62,36.9375
1,63,37.28125
1,64,37.625
1,65,37.96875
1,66,38.3125
1,67,38.65625
1,68,39.0
1,69,39.34375
1,70,39.6875
1,71,40.03125
1,72,40.375
1,73,40.71875
1,74,41.0625
1,75,41.40625
1,76,41.75
1,77,42.09375
1,78,42.4375
1,79,42.78125
1,80,43.125
1,81,43.46875
1,82,43.8125
1,83,44.15625
1,84,44.5
1,85,44.84375
1,86,45.1875
1,87,45.53125
1,88,45.875
1,89,46.21875
1,90,46.5625
1,91,46.90625
1,92,47.25
1,93,47.59375
1,94,47.9375
1,95,48.28125
1,96,48.625
1,97,48.96875
1,98,49.3125
1,99,49.65625
1,100,50.0
