G,X,Y
1,0,50.0
1,1,50.5325
1,2,51.065
1,3,51.5975
1,4,52.129999999999995
1,5,52.662499999999994
1,6,53.19499999999999
1,7,53.72749999999999
1,8,54.25999999999999
1,9,54.79249999999999
1,10,55.32499999999999
1,11,55.85749999999999
1,12,56.389999999999986
1,13,56.922499999999985
1,14,57.454999999999984
1,15,57.98749999999998
1,16,58.51999999999998
1,17,59.05249999999998
1,18,59.58499999999998
1,19,60.11749999999998
1,20,60.64999999999998
1,21,61.182499999999976
1,22,61.714999999999975
1,23,62.247499999999974
1,24,62.77999999999997
1,25,63.31249999999997
1,26,62.77999999999997
1,27,62.247499999999974
1,28,61.714999999999975
1,29,61.182499999999976
1,30,60.64999999999998
1,31,60.11749999999998
1,32,59.58499999999998
1,33,59.05249999999998
1,34,58.51999999999998
1,35,57.98749999999998
1,36,57.454999999999984
1,37,56.922499999999985
1,38,56.389999999999986
1,39,55.85749999999999
1,40,55.32499999999999
1,41,54.79249999999999
1,42,54.25999999999999
1,43,53.72749999999999
1,44,53.19499999999999
1,45,52.662499999999994
1,46,52.129999999999995
1,47,51.5975
1,48,51.065
1,49,50.5325
1,50,50.0
1,51,50.5325
1,52,51.065
1,53,51.5975
1,54,52.129999999999995
1,55,52.662499999999994
1,56,53.19499999999999
1,57,53.72749999999999
1,58,54.25999999999999
1,59,54.79249999999999
1,60,55.32499999999999
1,61,55.85749999999999
1,62,56.389999999999986
1,63,56.922499999999985
1,64,57.454999999999984
1,65,57.98749999999998
1,66,58.51999999999998
1,67,59.05249999999998
1,68,59.58499999999998
1,69,60.11749999999998
1,70,60.64999999999998
1,71,61.182499999999976
1,72,61.714999999999975
1,73,62.247499999999974
1,74,62.77999999999997
1,75,63.31249999999997
1,76,62.77999999999997
1,77,62.247499999999974
1,78,61.714999999999975
1,79,61.182499999999976
1,80,60.64999999999998
1,81,60.11749999999998
1,82,59.58499999999998
1,83,59.05249999999998
1,84,58.51999999999998
1,85,57.98749999999998
1,86,57.454999999999984
1,87,56.922499999999985
1,88,56.389999999999986
1,89,55.85749999999999
1,90,55.32499999999999
1,91,54.79249999999999
1,92,54.25999999999999
1,93,53.72749999999999
1,94,53.19499999999999
1,95,52.662499999999994
1,96,52.129999999999995
1,97,51.5975
1,98,51.065
1,99,50.5325
1,100,50.0
